id,uid,time,data,meter
2937,6c524691-30fe-4799-b6e6-bbddc35e9168,23/12/2016 10:44:17,0,166872.0
2938,6c524691-30fe-4799-b6e6-bbddc35e9168,23/12/2016 09:44:17,0,166872.0
2939,6c524691-30fe-4799-b6e6-bbddc35e9168,23/12/2016 08:44:17,0,166872.0
2940,6c524691-30fe-4799-b6e6-bbddc35e9168,23/12/2016 07:44:17,0,166872.0
2941,6c524691-30fe-4799-b6e6-bbddc35e9168,22/12/2016 18:44:18,0,166872.0
2942,6c524691-30fe-4799-b6e6-bbddc35e9168,22/12/2016 17:44:18,1,166872.0
2943,6c524691-30fe-4799-b6e6-bbddc35e9168,22/12/2016 16:44:18,0,166871.0
2944,6c524691-30fe-4799-b6e6-bbddc35e9168,22/12/2016 15:44:18,82,166871.0
2945,6c524691-30fe-4799-b6e6-bbddc35e9168,22/12/2016 02:44:21,0,166789.0
2946,6c524691-30fe-4799-b6e6-bbddc35e9168,22/12/2016 01:44:21,0,166789.0
2947,6c524691-30fe-4799-b6e6-bbddc35e9168,22/12/2016 00:44:21,0,166789.0
2948,6c524691-30fe-4799-b6e6-bbddc35e9168,21/12/2016 23:44:21,0,166789.0
2949,6c524691-30fe-4799-b6e6-bbddc35e9168,21/12/2016 22:44:19,0,166789.0
2950,6c524691-30fe-4799-b6e6-bbddc35e9168,21/12/2016 21:44:19,0,166789.0
2951,6c524691-30fe-4799-b6e6-bbddc35e9168,21/12/2016 20:44:19,0,166789.0
2952,6c524691-30fe-4799-b6e6-bbddc35e9168,21/12/2016 19:44:19,1,166789.0
2953,6c524691-30fe-4799-b6e6-bbddc35e9168,21/12/2016 14:44:20,0,166788.0
2954,6c524691-30fe-4799-b6e6-bbddc35e9168,21/12/2016 13:44:20,19,166788.0
2955,6c524691-30fe-4799-b6e6-bbddc35e9168,21/12/2016 12:44:20,13,166769.0
2956,6c524691-30fe-4799-b6e6-bbddc35e9168,21/12/2016 11:44:20,15,166756.0
2957,6c524691-30fe-4799-b6e6-bbddc35e9168,21/12/2016 10:44:28,4,166741.0
2958,6c524691-30fe-4799-b6e6-bbddc35e9168,21/12/2016 09:44:28,0,166737.0
2959,6c524691-30fe-4799-b6e6-bbddc35e9168,21/12/2016 08:44:28,32,166737.0
2960,6c524691-30fe-4799-b6e6-bbddc35e9168,21/12/2016 07:44:28,17,166705.0
2961,6c524691-30fe-4799-b6e6-bbddc35e9168,20/12/2016 18:44:24,0,166688.0
2962,6c524691-30fe-4799-b6e6-bbddc35e9168,20/12/2016 17:44:24,6,166688.0
2963,6c524691-30fe-4799-b6e6-bbddc35e9168,20/12/2016 16:44:24,1,166682.0
2964,6c524691-30fe-4799-b6e6-bbddc35e9168,20/12/2016 15:44:24,154,166681.0
2965,6c524691-30fe-4799-b6e6-bbddc35e9168,20/12/2016 10:44:27,11,166527.0
2966,6c524691-30fe-4799-b6e6-bbddc35e9168,20/12/2016 09:44:27,38,166516.0
2967,6c524691-30fe-4799-b6e6-bbddc35e9168,20/12/2016 08:44:27,23,166478.0
2968,6c524691-30fe-4799-b6e6-bbddc35e9168,20/12/2016 07:44:27,0,166455.0
2969,6c524691-30fe-4799-b6e6-bbddc35e9168,20/12/2016 06:44:26,0,166455.0
2970,6c524691-30fe-4799-b6e6-bbddc35e9168,20/12/2016 05:44:26,0,166455.0
2971,6c524691-30fe-4799-b6e6-bbddc35e9168,20/12/2016 04:44:26,0,166455.0
2972,6c524691-30fe-4799-b6e6-bbddc35e9168,20/12/2016 03:44:26,90,166455.0
2973,6c524691-30fe-4799-b6e6-bbddc35e9168,19/12/2016 06:44:27,0,166365.0
2974,6c524691-30fe-4799-b6e6-bbddc35e9168,19/12/2016 05:44:27,0,166365.0
2975,6c524691-30fe-4799-b6e6-bbddc35e9168,19/12/2016 04:44:27,0,166365.0
2976,6c524691-30fe-4799-b6e6-bbddc35e9168,19/12/2016 03:44:27,0,166365.0
2977,6c524691-30fe-4799-b6e6-bbddc35e9168,18/12/2016 22:44:29,0,166365.0
2978,6c524691-30fe-4799-b6e6-bbddc35e9168,18/12/2016 21:44:29,0,166365.0
2979,6c524691-30fe-4799-b6e6-bbddc35e9168,18/12/2016 20:44:29,3,166365.0
2980,6c524691-30fe-4799-b6e6-bbddc35e9168,18/12/2016 19:44:29,108,166362.0
2981,6c524691-30fe-4799-b6e6-bbddc35e9168,18/12/2016 10:44:32,19,166254.0
2982,6c524691-30fe-4799-b6e6-bbddc35e9168,18/12/2016 09:44:32,14,166235.0
2983,6c524691-30fe-4799-b6e6-bbddc35e9168,18/12/2016 08:44:32,0,166221.0
2984,6c524691-30fe-4799-b6e6-bbddc35e9168,18/12/2016 07:44:32,7,166221.0
2985,6c524691-30fe-4799-b6e6-bbddc35e9168,18/12/2016 06:44:30,0,166214.0
2986,6c524691-30fe-4799-b6e6-bbddc35e9168,18/12/2016 05:44:30,0,166214.0
2987,6c524691-30fe-4799-b6e6-bbddc35e9168,18/12/2016 04:44:30,0,166214.0
2988,6c524691-30fe-4799-b6e6-bbddc35e9168,18/12/2016 03:44:30,0,166214.0
2989,6c524691-30fe-4799-b6e6-bbddc35e9168,18/12/2016 02:44:31,0,166214.0
2990,6c524691-30fe-4799-b6e6-bbddc35e9168,18/12/2016 01:44:31,0,166214.0
2991,6c524691-30fe-4799-b6e6-bbddc35e9168,18/12/2016 00:44:31,0,166214.0
2992,6c524691-30fe-4799-b6e6-bbddc35e9168,17/12/2016 23:44:31,0,166214.0
2993,6c524691-30fe-4799-b6e6-bbddc35e9168,17/12/2016 22:44:30,1,166214.0
2994,6c524691-30fe-4799-b6e6-bbddc35e9168,17/12/2016 21:44:30,0,166213.0
2995,6c524691-30fe-4799-b6e6-bbddc35e9168,17/12/2016 20:44:30,10,166213.0
2996,6c524691-30fe-4799-b6e6-bbddc35e9168,17/12/2016 19:44:30,179,166203.0
2997,6c524691-30fe-4799-b6e6-bbddc35e9168,17/12/2016 10:44:36,1,166024.0
2998,6c524691-30fe-4799-b6e6-bbddc35e9168,17/12/2016 09:44:36,13,166023.0
2999,6c524691-30fe-4799-b6e6-bbddc35e9168,17/12/2016 08:44:36,2,166010.0
3000,6c524691-30fe-4799-b6e6-bbddc35e9168,17/12/2016 07:44:36,0,166008.0
3001,6c524691-30fe-4799-b6e6-bbddc35e9168,17/12/2016 06:44:34,0,166008.0
3002,6c524691-30fe-4799-b6e6-bbddc35e9168,17/12/2016 05:44:34,0,166008.0
3003,6c524691-30fe-4799-b6e6-bbddc35e9168,17/12/2016 04:44:34,6,166008.0
3004,6c524691-30fe-4799-b6e6-bbddc35e9168,17/12/2016 03:44:34,10,166002.0
3005,6c524691-30fe-4799-b6e6-bbddc35e9168,17/12/2016 02:44:36,6,165992.0
3006,6c524691-30fe-4799-b6e6-bbddc35e9168,17/12/2016 01:44:36,1,165986.0
3007,6c524691-30fe-4799-b6e6-bbddc35e9168,17/12/2016 00:44:36,1,165985.0
3008,6c524691-30fe-4799-b6e6-bbddc35e9168,16/12/2016 23:44:36,7,165984.0
3009,6c524691-30fe-4799-b6e6-bbddc35e9168,16/12/2016 18:44:36,0,165977.0
3010,6c524691-30fe-4799-b6e6-bbddc35e9168,16/12/2016 17:44:36,0,165977.0
3011,6c524691-30fe-4799-b6e6-bbddc35e9168,16/12/2016 16:44:36,7,165977.0
3012,6c524691-30fe-4799-b6e6-bbddc35e9168,16/12/2016 15:44:36,6,165970.0
3013,6c524691-30fe-4799-b6e6-bbddc35e9168,16/12/2016 14:44:35,36,165964.0
3014,6c524691-30fe-4799-b6e6-bbddc35e9168,16/12/2016 13:44:35,2,165928.0
3015,6c524691-30fe-4799-b6e6-bbddc35e9168,16/12/2016 12:44:35,17,165926.0
3016,6c524691-30fe-4799-b6e6-bbddc35e9168,16/12/2016 11:44:35,0,165909.0
3017,6c524691-30fe-4799-b6e6-bbddc35e9168,16/12/2016 10:44:39,15,165909.0
3018,6c524691-30fe-4799-b6e6-bbddc35e9168,16/12/2016 09:44:39,5,165894.0
3019,6c524691-30fe-4799-b6e6-bbddc35e9168,16/12/2016 08:44:39,7,165889.0
3020,6c524691-30fe-4799-b6e6-bbddc35e9168,16/12/2016 07:44:39,0,165882.0
3021,6c524691-30fe-4799-b6e6-bbddc35e9168,16/12/2016 06:44:37,0,165882.0
3022,6c524691-30fe-4799-b6e6-bbddc35e9168,16/12/2016 05:44:37,0,165882.0
3023,6c524691-30fe-4799-b6e6-bbddc35e9168,16/12/2016 04:44:37,0,165882.0
3024,6c524691-30fe-4799-b6e6-bbddc35e9168,16/12/2016 03:44:37,23,165882.0
3025,6c524691-30fe-4799-b6e6-bbddc35e9168,15/12/2016 18:44:38,0,165859.0
3026,6c524691-30fe-4799-b6e6-bbddc35e9168,15/12/2016 17:44:38,1,165859.0
3027,6c524691-30fe-4799-b6e6-bbddc35e9168,15/12/2016 16:44:38,13,165858.0
3028,6c524691-30fe-4799-b6e6-bbddc35e9168,15/12/2016 15:44:38,236,165845.0
3029,6c524691-30fe-4799-b6e6-bbddc35e9168,15/12/2016 06:44:39,0,165609.0
3030,6c524691-30fe-4799-b6e6-bbddc35e9168,15/12/2016 05:44:39,0,165609.0
3031,6c524691-30fe-4799-b6e6-bbddc35e9168,15/12/2016 04:44:39,0,165609.0
3032,6c524691-30fe-4799-b6e6-bbddc35e9168,15/12/2016 03:44:39,116,165609.0
3033,6c524691-30fe-4799-b6e6-bbddc35e9168,14/12/2016 10:44:43,52,165493.0
3034,6c524691-30fe-4799-b6e6-bbddc35e9168,14/12/2016 09:44:43,10,165441.0
3035,6c524691-30fe-4799-b6e6-bbddc35e9168,14/12/2016 08:44:43,9,165431.0
3036,6c524691-30fe-4799-b6e6-bbddc35e9168,14/12/2016 07:44:43,0,165422.0
3037,6c524691-30fe-4799-b6e6-bbddc35e9168,14/12/2016 06:44:42,0,165422.0
3038,6c524691-30fe-4799-b6e6-bbddc35e9168,14/12/2016 05:44:42,0,165422.0
3039,6c524691-30fe-4799-b6e6-bbddc35e9168,14/12/2016 04:44:42,0,165422.0
3040,6c524691-30fe-4799-b6e6-bbddc35e9168,14/12/2016 03:44:42,109,165422.0
3041,6c524691-30fe-4799-b6e6-bbddc35e9168,13/12/2016 14:44:43,48,165313.0
3042,6c524691-30fe-4799-b6e6-bbddc35e9168,13/12/2016 13:44:43,64,165265.0
3043,6c524691-30fe-4799-b6e6-bbddc35e9168,13/12/2016 12:44:43,15,165201.0
3044,6c524691-30fe-4799-b6e6-bbddc35e9168,13/12/2016 11:44:43,14,165186.0
3045,6c524691-30fe-4799-b6e6-bbddc35e9168,13/12/2016 10:44:46,7,165172.0
3046,6c524691-30fe-4799-b6e6-bbddc35e9168,13/12/2016 09:44:46,47,165165.0
3047,6c524691-30fe-4799-b6e6-bbddc35e9168,13/12/2016 08:44:46,21,165118.0
3048,6c524691-30fe-4799-b6e6-bbddc35e9168,13/12/2016 07:44:46,6,165097.0
3049,6c524691-30fe-4799-b6e6-bbddc35e9168,13/12/2016 02:44:45,0,165091.0
3050,6c524691-30fe-4799-b6e6-bbddc35e9168,13/12/2016 01:44:45,0,165091.0
3051,6c524691-30fe-4799-b6e6-bbddc35e9168,13/12/2016 00:44:45,7,165091.0
3052,6c524691-30fe-4799-b6e6-bbddc35e9168,12/12/2016 23:44,0,165084.0
3053,6c524691-30fe-4799-b6e6-bbddc35e9168,12/12/2016 22:44,0,165084.0
3054,6c524691-30fe-4799-b6e6-bbddc35e9168,12/12/2016 21:44,7,165084.0
3055,6c524691-30fe-4799-b6e6-bbddc35e9168,12/12/2016 20:44,1,165077.0
3056,6c524691-30fe-4799-b6e6-bbddc35e9168,12/12/2016 19:44,13,165076.0
3057,6c524691-30fe-4799-b6e6-bbddc35e9168,12/12/2016 14:44,62,165063.0
3058,6c524691-30fe-4799-b6e6-bbddc35e9168,12/12/2016 13:44,7,165001.0
3059,6c524691-30fe-4799-b6e6-bbddc35e9168,12/12/2016 12:44,13,164994.0
3060,6c524691-30fe-4799-b6e6-bbddc35e9168,12/12/2016 11:44,8,164981.0
3061,6c524691-30fe-4799-b6e6-bbddc35e9168,12/12/2016 10:44,0,164973.0
3062,6c524691-30fe-4799-b6e6-bbddc35e9168,12/12/2016 9:44,30,164973.0
3063,6c524691-30fe-4799-b6e6-bbddc35e9168,12/12/2016 8:44,78,164943.0
3064,6c524691-30fe-4799-b6e6-bbddc35e9168,12/12/2016 7:44,0,164865.0
3065,6c524691-30fe-4799-b6e6-bbddc35e9168,12/12/2016 6:44,0,164865.0
3066,6c524691-30fe-4799-b6e6-bbddc35e9168,12/12/2016 5:44,0,164865.0
3067,6c524691-30fe-4799-b6e6-bbddc35e9168,12/12/2016 4:44,0,164865.0
3068,6c524691-30fe-4799-b6e6-bbddc35e9168,12/12/2016 3:44,0,164865.0
3069,6c524691-30fe-4799-b6e6-bbddc35e9168,11/12/2016 22:44,0,164865.0
3070,6c524691-30fe-4799-b6e6-bbddc35e9168,11/12/2016 21:44,8,164865.0
3071,6c524691-30fe-4799-b6e6-bbddc35e9168,11/12/2016 20:44,10,164857.0
3072,6c524691-30fe-4799-b6e6-bbddc35e9168,11/12/2016 19:44,0,164847.0
3073,6c524691-30fe-4799-b6e6-bbddc35e9168,11/12/2016 18:44,0,164847.0
3074,6c524691-30fe-4799-b6e6-bbddc35e9168,11/12/2016 17:44,0,164847.0
3075,6c524691-30fe-4799-b6e6-bbddc35e9168,11/12/2016 16:44,0,164847.0
3076,6c524691-30fe-4799-b6e6-bbddc35e9168,11/12/2016 15:44,40,164847.0
3077,6c524691-30fe-4799-b6e6-bbddc35e9168,11/12/2016 14:44,49,164807.0
3078,6c524691-30fe-4799-b6e6-bbddc35e9168,11/12/2016 13:44,47,164758.0
3079,6c524691-30fe-4799-b6e6-bbddc35e9168,11/12/2016 12:44,21,164711.0
3080,6c524691-30fe-4799-b6e6-bbddc35e9168,11/12/2016 11:44,0,164690.0
3081,6c524691-30fe-4799-b6e6-bbddc35e9168,11/12/2016 10:44,63,164690.0
3082,6c524691-30fe-4799-b6e6-bbddc35e9168,11/12/2016 9:44,26,164627.0
3083,6c524691-30fe-4799-b6e6-bbddc35e9168,11/12/2016 8:44,13,164601.0
3084,6c524691-30fe-4799-b6e6-bbddc35e9168,11/12/2016 7:44,24,164588.0
3085,6c524691-30fe-4799-b6e6-bbddc35e9168,10/12/2016 18:44,2,164564.0
3086,6c524691-30fe-4799-b6e6-bbddc35e9168,10/12/2016 17:44,7,164562.0
3087,6c524691-30fe-4799-b6e6-bbddc35e9168,10/12/2016 16:44,0,164555.0
3088,6c524691-30fe-4799-b6e6-bbddc35e9168,10/12/2016 15:44,22,164555.0
3089,6c524691-30fe-4799-b6e6-bbddc35e9168,10/12/2016 14:44,57,164533.0
3090,6c524691-30fe-4799-b6e6-bbddc35e9168,10/12/2016 13:44,37,164476.0
3091,6c524691-30fe-4799-b6e6-bbddc35e9168,10/12/2016 12:44,53,164439.0
3092,6c524691-30fe-4799-b6e6-bbddc35e9168,10/12/2016 11:44,22,164386.0
3093,6c524691-30fe-4799-b6e6-bbddc35e9168,10/12/2016 10:44,29,164364.0
3094,6c524691-30fe-4799-b6e6-bbddc35e9168,10/12/2016 9:44,25,164335.0
3095,6c524691-30fe-4799-b6e6-bbddc35e9168,10/12/2016 8:44,6,164310.0
3096,6c524691-30fe-4799-b6e6-bbddc35e9168,10/12/2016 7:44,48,164304.0
3097,6c524691-30fe-4799-b6e6-bbddc35e9168,10/12/2016 6:44,0,164256.0
3098,6c524691-30fe-4799-b6e6-bbddc35e9168,10/12/2016 5:44,0,164256.0
3099,6c524691-30fe-4799-b6e6-bbddc35e9168,10/12/2016 4:44,0,164256.0
3100,6c524691-30fe-4799-b6e6-bbddc35e9168,10/12/2016 3:44,0,164256.0
3101,6c524691-30fe-4799-b6e6-bbddc35e9168,10/12/2016 2:44,0,164256.0
3102,6c524691-30fe-4799-b6e6-bbddc35e9168,10/12/2016 1:44,0,164256.0
3103,6c524691-30fe-4799-b6e6-bbddc35e9168,10/12/2016 0:44,7,164256.0
3104,6c524691-30fe-4799-b6e6-bbddc35e9168,9/12/2016 23:44,8,164249.0
3105,6c524691-30fe-4799-b6e6-bbddc35e9168,9/12/2016 22:44,1,164241.0
3106,6c524691-30fe-4799-b6e6-bbddc35e9168,9/12/2016 21:44,0,164240.0
3107,6c524691-30fe-4799-b6e6-bbddc35e9168,9/12/2016 20:44,0,164240.0
3108,6c524691-30fe-4799-b6e6-bbddc35e9168,9/12/2016 19:44,0,164240.0
3109,6c524691-30fe-4799-b6e6-bbddc35e9168,9/12/2016 18:44,0,164240.0
3110,6c524691-30fe-4799-b6e6-bbddc35e9168,9/12/2016 17:44,13,164240.0
3111,6c524691-30fe-4799-b6e6-bbddc35e9168,9/12/2016 16:44,2,164227.0
3112,6c524691-30fe-4799-b6e6-bbddc35e9168,9/12/2016 15:44,85,164225.0
3113,6c524691-30fe-4799-b6e6-bbddc35e9168,9/12/2016 14:44,42,164140.0
3114,6c524691-30fe-4799-b6e6-bbddc35e9168,9/12/2016 13:44,23,164098.0
3115,6c524691-30fe-4799-b6e6-bbddc35e9168,9/12/2016 12:44,1,164075.0
3116,6c524691-30fe-4799-b6e6-bbddc35e9168,9/12/2016 11:44,168,164074.0
3117,6c524691-30fe-4799-b6e6-bbddc35e9168,8/12/2016 22:44,1,163906.0
3118,6c524691-30fe-4799-b6e6-bbddc35e9168,8/12/2016 21:44,8,163905.0
3119,6c524691-30fe-4799-b6e6-bbddc35e9168,8/12/2016 20:44,0,163897.0
3120,6c524691-30fe-4799-b6e6-bbddc35e9168,8/12/2016 19:44,0,163897.0
3121,6c524691-30fe-4799-b6e6-bbddc35e9168,8/12/2016 18:44,7,163897.0
3122,6c524691-30fe-4799-b6e6-bbddc35e9168,8/12/2016 17:44,0,163890.0
3123,6c524691-30fe-4799-b6e6-bbddc35e9168,8/12/2016 16:44,7,163890.0
3124,6c524691-30fe-4799-b6e6-bbddc35e9168,8/12/2016 15:44,7,163883.0
3125,6c524691-30fe-4799-b6e6-bbddc35e9168,8/12/2016 14:44,32,163876.0
3126,6c524691-30fe-4799-b6e6-bbddc35e9168,8/12/2016 13:44,9,163844.0
3127,6c524691-30fe-4799-b6e6-bbddc35e9168,8/12/2016 12:44,8,163835.0
3128,6c524691-30fe-4799-b6e6-bbddc35e9168,8/12/2016 11:44,151,163827.0
3129,6c524691-30fe-4799-b6e6-bbddc35e9168,7/12/2016 22:44,0,163676.0
3130,6c524691-30fe-4799-b6e6-bbddc35e9168,7/12/2016 21:44,1,163676.0
3131,6c524691-30fe-4799-b6e6-bbddc35e9168,7/12/2016 20:44,0,163675.0
3132,6c524691-30fe-4799-b6e6-bbddc35e9168,7/12/2016 19:44,8,163675.0
3133,6c524691-30fe-4799-b6e6-bbddc35e9168,7/12/2016 18:45,0,163667.0
3134,6c524691-30fe-4799-b6e6-bbddc35e9168,7/12/2016 17:45,6,163667.0
3135,6c524691-30fe-4799-b6e6-bbddc35e9168,7/12/2016 16:45,10,163661.0
3136,6c524691-30fe-4799-b6e6-bbddc35e9168,7/12/2016 15:45,85,163651.0
3137,6c524691-30fe-4799-b6e6-bbddc35e9168,7/12/2016 10:45,53,163566.0
3138,6c524691-30fe-4799-b6e6-bbddc35e9168,7/12/2016 9:45,6,163513.0
3139,6c524691-30fe-4799-b6e6-bbddc35e9168,7/12/2016 8:45,51,163507.0
3140,6c524691-30fe-4799-b6e6-bbddc35e9168,7/12/2016 7:45,12,163456.0
3141,6c524691-30fe-4799-b6e6-bbddc35e9168,7/12/2016 2:45,0,163444.0
3142,6c524691-30fe-4799-b6e6-bbddc35e9168,7/12/2016 1:45,2,163444.0
3143,6c524691-30fe-4799-b6e6-bbddc35e9168,7/12/2016 0:45,0,163442.0
3144,6c524691-30fe-4799-b6e6-bbddc35e9168,6/12/2016 23:45,0,163442.0
3145,6c524691-30fe-4799-b6e6-bbddc35e9168,6/12/2016 22:45,0,163442.0
3146,6c524691-30fe-4799-b6e6-bbddc35e9168,6/12/2016 21:45,8,163442.0
3147,6c524691-30fe-4799-b6e6-bbddc35e9168,6/12/2016 20:45,1,163434.0
3148,6c524691-30fe-4799-b6e6-bbddc35e9168,6/12/2016 19:45,66,163433.0
3149,6c524691-30fe-4799-b6e6-bbddc35e9168,6/12/2016 14:45,12,163367.0
3150,6c524691-30fe-4799-b6e6-bbddc35e9168,6/12/2016 13:45,11,163355.0
3151,6c524691-30fe-4799-b6e6-bbddc35e9168,6/12/2016 12:45,53,163344.0
3152,6c524691-30fe-4799-b6e6-bbddc35e9168,6/12/2016 11:45,84,163291.0
3153,6c524691-30fe-4799-b6e6-bbddc35e9168,5/12/2016 22:45,7,163207.0
3154,6c524691-30fe-4799-b6e6-bbddc35e9168,5/12/2016 21:45,0,163200.0
3155,6c524691-30fe-4799-b6e6-bbddc35e9168,5/12/2016 20:45,0,163200.0
3156,6c524691-30fe-4799-b6e6-bbddc35e9168,5/12/2016 19:45,6,163200.0
3157,6c524691-30fe-4799-b6e6-bbddc35e9168,5/12/2016 14:45,40,163194.0
3158,6c524691-30fe-4799-b6e6-bbddc35e9168,5/12/2016 13:45,36,163154.0
3159,6c524691-30fe-4799-b6e6-bbddc35e9168,5/12/2016 12:45,30,163118.0
3160,6c524691-30fe-4799-b6e6-bbddc35e9168,5/12/2016 11:45,0,163088.0
3161,6c524691-30fe-4799-b6e6-bbddc35e9168,5/12/2016 10:45,12,163088.0
3162,6c524691-30fe-4799-b6e6-bbddc35e9168,5/12/2016 9:45,22,163076.0
3163,6c524691-30fe-4799-b6e6-bbddc35e9168,5/12/2016 8:45,14,163054.0
3164,6c524691-30fe-4799-b6e6-bbddc35e9168,5/12/2016 7:45,1,163040.0
3165,6c524691-30fe-4799-b6e6-bbddc35e9168,5/12/2016 6:45,0,163039.0
3166,6c524691-30fe-4799-b6e6-bbddc35e9168,5/12/2016 5:45,0,163039.0
3167,6c524691-30fe-4799-b6e6-bbddc35e9168,5/12/2016 4:45,0,163039.0
3168,6c524691-30fe-4799-b6e6-bbddc35e9168,5/12/2016 3:45,0,163039.0
3169,6c524691-30fe-4799-b6e6-bbddc35e9168,5/12/2016 2:45,0,163039.0
3170,6c524691-30fe-4799-b6e6-bbddc35e9168,5/12/2016 1:45,0,163039.0
3171,6c524691-30fe-4799-b6e6-bbddc35e9168,5/12/2016 0:45,0,163039.0
3172,6c524691-30fe-4799-b6e6-bbddc35e9168,4/12/2016 23:45,22,163039.0
3173,6c524691-30fe-4799-b6e6-bbddc35e9168,4/12/2016 18:45,0,163017.0
3174,6c524691-30fe-4799-b6e6-bbddc35e9168,4/12/2016 17:45,24,163017.0
3175,6c524691-30fe-4799-b6e6-bbddc35e9168,4/12/2016 16:45,6,162993.0
3176,6c524691-30fe-4799-b6e6-bbddc35e9168,4/12/2016 15:45,39,162987.0
3177,6c524691-30fe-4799-b6e6-bbddc35e9168,4/12/2016 10:45,26,162948.0
3178,6c524691-30fe-4799-b6e6-bbddc35e9168,4/12/2016 9:45,18,162922.0
3179,6c524691-30fe-4799-b6e6-bbddc35e9168,4/12/2016 8:45,0,162904.0
3180,6c524691-30fe-4799-b6e6-bbddc35e9168,4/12/2016 7:45,0,162904.0
3181,6c524691-30fe-4799-b6e6-bbddc35e9168,4/12/2016 6:45,2,162904.0
3182,6c524691-30fe-4799-b6e6-bbddc35e9168,4/12/2016 5:45,0,162902.0
3183,6c524691-30fe-4799-b6e6-bbddc35e9168,4/12/2016 4:45,4,162902.0
3184,6c524691-30fe-4799-b6e6-bbddc35e9168,4/12/2016 3:45,0,162898.0
3185,6c524691-30fe-4799-b6e6-bbddc35e9168,4/12/2016 2:45,0,162898.0
3186,6c524691-30fe-4799-b6e6-bbddc35e9168,4/12/2016 1:45,0,162898.0
3187,6c524691-30fe-4799-b6e6-bbddc35e9168,4/12/2016 0:45,0,162898.0
3188,6c524691-30fe-4799-b6e6-bbddc35e9168,3/12/2016 23:45,66,162898.0
3189,6c524691-30fe-4799-b6e6-bbddc35e9168,3/12/2016 18:45,50,162832.0
3190,6c524691-30fe-4799-b6e6-bbddc35e9168,3/12/2016 17:45,25,162782.0
3191,6c524691-30fe-4799-b6e6-bbddc35e9168,3/12/2016 16:45,111,162757.0
3192,6c524691-30fe-4799-b6e6-bbddc35e9168,3/12/2016 15:45,17,162646.0
3193,6c524691-30fe-4799-b6e6-bbddc35e9168,3/12/2016 14:45,43,162629.0
3194,6c524691-30fe-4799-b6e6-bbddc35e9168,3/12/2016 13:45,35,162586.0
3195,6c524691-30fe-4799-b6e6-bbddc35e9168,3/12/2016 12:45,55,162551.0
3196,6c524691-30fe-4799-b6e6-bbddc35e9168,3/12/2016 11:45,139,162496.0
3197,6c524691-30fe-4799-b6e6-bbddc35e9168,3/12/2016 6:45,0,162357.0
3198,6c524691-30fe-4799-b6e6-bbddc35e9168,3/12/2016 5:45,0,162357.0
3199,6c524691-30fe-4799-b6e6-bbddc35e9168,3/12/2016 4:45,0,162357.0
3200,6c524691-30fe-4799-b6e6-bbddc35e9168,3/12/2016 3:45,62,162357.0
3201,6c524691-30fe-4799-b6e6-bbddc35e9168,2/12/2016 14:45,65,162295.0
3202,6c524691-30fe-4799-b6e6-bbddc35e9168,2/12/2016 13:45,8,162230.0
3203,6c524691-30fe-4799-b6e6-bbddc35e9168,2/12/2016 12:45,23,162222.0
3204,6c524691-30fe-4799-b6e6-bbddc35e9168,2/12/2016 11:45,56,162199.0
3205,6c524691-30fe-4799-b6e6-bbddc35e9168,2/12/2016 10:45,10,162143.0
3206,6c524691-30fe-4799-b6e6-bbddc35e9168,2/12/2016 9:45,19,162133.0
3207,6c524691-30fe-4799-b6e6-bbddc35e9168,2/12/2016 8:45,54,162114.0
3208,6c524691-30fe-4799-b6e6-bbddc35e9168,2/12/2016 7:45,0,162060.0
3209,6c524691-30fe-4799-b6e6-bbddc35e9168,2/12/2016 6:45,0,162060.0
3210,6c524691-30fe-4799-b6e6-bbddc35e9168,2/12/2016 5:45,0,162060.0
3211,6c524691-30fe-4799-b6e6-bbddc35e9168,2/12/2016 4:45,0,162060.0
3212,6c524691-30fe-4799-b6e6-bbddc35e9168,2/12/2016 3:45,16,162060.0
3213,6c524691-30fe-4799-b6e6-bbddc35e9168,1/12/2016 22:45,0,162044.0
3214,6c524691-30fe-4799-b6e6-bbddc35e9168,1/12/2016 21:45,7,162044.0
3215,6c524691-30fe-4799-b6e6-bbddc35e9168,1/12/2016 20:45,7,162037.0
3216,6c524691-30fe-4799-b6e6-bbddc35e9168,1/12/2016 19:45,7,162030.0
3217,6c524691-30fe-4799-b6e6-bbddc35e9168,1/12/2016 18:45,0,162023.0
3218,6c524691-30fe-4799-b6e6-bbddc35e9168,1/12/2016 17:45,9,162023.0
3219,6c524691-30fe-4799-b6e6-bbddc35e9168,1/12/2016 16:45,0,162014.0
3220,6c524691-30fe-4799-b6e6-bbddc35e9168,1/12/2016 15:45,7,162014.0
3221,6c524691-30fe-4799-b6e6-bbddc35e9168,1/12/2016 14:45,29,162007.0
3222,6c524691-30fe-4799-b6e6-bbddc35e9168,1/12/2016 13:45,4,161978.0
3223,6c524691-30fe-4799-b6e6-bbddc35e9168,1/12/2016 12:45,18,161974.0
3224,6c524691-30fe-4799-b6e6-bbddc35e9168,1/12/2016 11:45,17,161956.0
3225,6c524691-30fe-4799-b6e6-bbddc35e9168,1/12/2016 10:45,40,161939.0
3226,6c524691-30fe-4799-b6e6-bbddc35e9168,1/12/2016 9:45,0,161899.0
3227,6c524691-30fe-4799-b6e6-bbddc35e9168,1/12/2016 8:45,23,161899.0
3228,6c524691-30fe-4799-b6e6-bbddc35e9168,1/12/2016 7:45,19,161876.0
