id,sensorId,timestamp,chan_0,chan_1,chan_2,chan_3
6677747,62934,2022-04-16T04:35:50.000Z,0,0,0,0
6677773,62934,2022-04-16T04:36:50.000Z,0,0,0,0
6677799,62934,2022-04-16T04:37:50.000Z,0,0,0,0
6677825,62934,2022-04-16T04:38:50.000Z,0,0,0,0
6677851,62934,2022-04-16T04:39:50.000Z,0,0,0,0
6677877,62934,2022-04-16T04:40:50.000Z,0,0,0,0
6677903,62934,2022-04-16T04:41:50.000Z,0,0,0,0
6677929,62934,2022-04-16T04:42:50.000Z,0,0,0,0
6677955,62934,2022-04-16T04:43:50.000Z,0,0,0,0
6677981,62934,2022-04-16T04:44:50.000Z,0,0,0,0
6678007,62934,2022-04-16T04:45:50.000Z,0,0,0,0
6678033,62934,2022-04-16T04:46:50.000Z,0,0,0,0
6678059,62934,2022-04-16T04:47:50.000Z,0,0,0,0
6678085,62934,2022-04-16T04:48:50.000Z,0,0,0,0
6678111,62934,2022-04-16T04:49:50.000Z,0,0,0,0
6678137,62934,2022-04-16T04:50:50.000Z,0,0,0,0
6678163,62934,2022-04-16T04:51:50.000Z,0,0,0,0
6678189,62934,2022-04-16T04:52:50.000Z,0,0,0,0
6678215,62934,2022-04-16T04:53:50.000Z,0,0,0,0
6678241,62934,2022-04-16T04:54:50.000Z,0,0,0,0
6678267,62934,2022-04-16T04:55:50.000Z,0,0,0,0
6678293,62934,2022-04-16T04:56:50.000Z,0,0,0,0
6678319,62934,2022-04-16T04:57:50.000Z,0,0,0,0
6678345,62934,2022-04-16T04:58:50.000Z,0,0,0,0
6678371,62934,2022-04-16T04:59:50.000Z,0,0,0,0
6678397,62934,2022-04-16T05:00:50.000Z,0,0,0,0
6678423,62934,2022-04-16T05:01:50.000Z,0,0,0,0
6678449,62934,2022-04-16T05:02:50.000Z,0,0,0,0
6678475,62934,2022-04-16T05:03:50.000Z,0,0,0,0
6678501,62934,2022-04-16T05:04:50.000Z,0,0,0,0
6678527,62934,2022-04-16T05:05:50.000Z,0,0,0,0
6678553,62934,2022-04-16T05:06:50.000Z,0,0,0,0
6678579,62934,2022-04-16T05:07:50.000Z,0,0,0,0
6678605,62934,2022-04-16T05:08:50.000Z,0,0,0,0
6678631,62934,2022-04-16T05:09:50.000Z,0,0,0,0
6678657,62934,2022-04-16T05:10:50.000Z,0,0,0,0
6678683,62934,2022-04-16T05:11:50.000Z,0,0,0,0
6678709,62934,2022-04-16T05:12:50.000Z,0,0,0,0
6678735,62934,2022-04-16T05:13:50.000Z,0,0,0,0
6678761,62934,2022-04-16T05:14:50.000Z,0,0,0,0
6678787,62934,2022-04-16T05:15:50.000Z,0,0,0,0
6678813,62934,2022-04-16T05:16:50.000Z,0,0,0,0
6678839,62934,2022-04-16T05:17:50.000Z,0,0,0,0
6678865,62934,2022-04-16T05:18:50.000Z,0,0,0,0
6678891,62934,2022-04-16T05:19:50.000Z,0,0,0,0
6678917,62934,2022-04-16T05:20:50.000Z,0,0,0,0
6678943,62934,2022-04-16T05:21:50.000Z,0,0,0,0
6678969,62934,2022-04-16T05:22:50.000Z,0,0,0,0
6678995,62934,2022-04-16T05:23:50.000Z,0,0,0,0
6679021,62934,2022-04-16T05:24:50.000Z,0,0,0,0
6679047,62934,2022-04-16T05:25:50.000Z,0,0,0,0
6679073,62934,2022-04-16T05:26:50.000Z,0,0,0,0
6679099,62934,2022-04-16T05:27:50.000Z,0,0,0,0
6679125,62934,2022-04-16T05:28:50.000Z,0,0,0,0
6679151,62934,2022-04-16T05:29:50.000Z,0,0,0,0
6679177,62934,2022-04-16T05:30:50.000Z,0,0,0,0
6679203,62934,2022-04-16T05:31:50.000Z,0,0,0,0
6679229,62934,2022-04-16T05:32:50.000Z,0,0,0,0
6679255,62934,2022-04-16T05:33:50.000Z,0,0,0,0
6679281,62934,2022-04-16T05:34:50.000Z,0,0,0,0
6679307,62934,2022-04-16T05:35:50.000Z,0,0,0,0
6679333,62934,2022-04-16T05:36:50.000Z,0,0,0,0
6679359,62934,2022-04-16T05:37:50.000Z,0,0,0,0
6679385,62934,2022-04-16T05:38:50.000Z,0,0,0,0
6679411,62934,2022-04-16T05:39:50.000Z,0,0,0,0
6679437,62934,2022-04-16T05:40:50.000Z,0,0,0,0
6679463,62934,2022-04-16T05:41:50.000Z,0,0,0,0
6679489,62934,2022-04-16T05:42:50.000Z,0,0,0,0
6679515,62934,2022-04-16T05:43:50.000Z,0,0,0,0
6679541,62934,2022-04-16T05:44:50.000Z,0,0,0,0
6679567,62934,2022-04-16T05:45:50.000Z,0,0,0,0
6679593,62934,2022-04-16T05:46:50.000Z,0,0,0,0
6679619,62934,2022-04-16T05:47:50.000Z,0,0,0,0
6679645,62934,2022-04-16T05:48:50.000Z,0,0,0,0
6679671,62934,2022-04-16T05:49:50.000Z,0,0,0,0
6679697,62934,2022-04-16T05:50:50.000Z,0,0,0,0
6679723,62934,2022-04-16T05:51:50.000Z,0,0,0,0
6679749,62934,2022-04-16T05:52:50.000Z,0,0,0,0
6679775,62934,2022-04-16T05:53:50.000Z,0,0,0,0
6679801,62934,2022-04-16T05:54:50.000Z,0,0,0,0
6679827,62934,2022-04-16T05:55:50.000Z,0,0,0,0
6679853,62934,2022-04-16T05:56:50.000Z,0,0,0,0
6679879,62934,2022-04-16T05:57:50.000Z,0,0,0,0
6679905,62934,2022-04-16T05:58:50.000Z,0,0,0,0
6679931,62934,2022-04-16T05:59:50.000Z,0,0,0,0
6679957,62934,2022-04-16T06:00:50.000Z,0,0,0,0
6679983,62934,2022-04-16T06:01:50.000Z,0,0,0,0
6680009,62934,2022-04-16T06:02:50.000Z,0,0,0,0
6680035,62934,2022-04-16T06:03:50.000Z,0,0,0,0
6680061,62934,2022-04-16T06:04:50.000Z,0,0,0,0
6680087,62934,2022-04-16T06:05:50.000Z,0,0,0,0
6680113,62934,2022-04-16T06:06:50.000Z,0,0,0,0
6680139,62934,2022-04-16T06:07:50.000Z,0,0,0,0
6680165,62934,2022-04-16T06:08:50.000Z,0,0,0,0
6680191,62934,2022-04-16T06:09:50.000Z,0,0,0,0
6680217,62934,2022-04-16T06:10:50.000Z,0,0,0,0
6680243,62934,2022-04-16T06:11:50.000Z,0,0,0,0
6680269,62934,2022-04-16T06:12:50.000Z,0,0,0,0
6680295,62934,2022-04-16T06:13:50.000Z,0,0,0,0
6680321,62934,2022-04-16T06:14:50.000Z,0,0,0,0
6680347,62934,2022-04-16T06:15:50.000Z,0,0,0,0
6680373,62934,2022-04-16T06:16:50.000Z,0,0,0,0
6680399,62934,2022-04-16T06:17:50.000Z,0,0,0,0
6680425,62934,2022-04-16T06:18:50.000Z,0,0,0,0
6680451,62934,2022-04-16T06:19:50.000Z,0,0,0,0
6680477,62934,2022-04-16T06:20:50.000Z,0,0,0,0
6680503,62934,2022-04-16T06:21:50.000Z,0,0,0,0
6680529,62934,2022-04-16T06:22:50.000Z,0,0,0,0
6680555,62934,2022-04-16T06:23:50.000Z,0,0,0,0
6680581,62934,2022-04-16T06:24:50.000Z,0,0,0,0
6680607,62934,2022-04-16T06:25:50.000Z,0,0,0,0
6680627,62934,2022-04-16T06:26:50.000Z,0,0,0,0
6680653,62934,2022-04-16T06:27:50.000Z,0,0,0,0
6680679,62934,2022-04-16T06:28:50.000Z,0,0,0,0
6680705,62934,2022-04-16T06:29:50.000Z,0,0,0,0
6680731,62934,2022-04-16T06:30:50.000Z,0,0,0,0
6680757,62934,2022-04-16T06:31:50.000Z,0,0,0,0
6680783,62934,2022-04-16T06:32:50.000Z,0,0,0,0
6680809,62934,2022-04-16T06:33:50.000Z,0,0,0,0
6680835,62934,2022-04-16T06:34:50.000Z,0,0,0,0
6680861,62934,2022-04-16T06:35:50.000Z,0,0,0,0
6680887,62934,2022-04-16T06:36:50.000Z,0,0,0,0
6680913,62934,2022-04-16T06:37:50.000Z,0,0,0,0
6680939,62934,2022-04-16T06:38:50.000Z,0,0,0,0
6680965,62934,2022-04-16T06:39:50.000Z,0,0,0,0
6680991,62934,2022-04-16T06:40:50.000Z,0,0,0,0
6681017,62934,2022-04-16T06:41:50.000Z,0,0,0,0
6681043,62934,2022-04-16T06:42:50.000Z,0,0,0,0
6681069,62934,2022-04-16T06:43:50.000Z,0,0,0,0
6681095,62934,2022-04-16T06:44:50.000Z,0,0,0,0
6681121,62934,2022-04-16T06:45:50.000Z,0,0,0,0
6681147,62934,2022-04-16T06:46:50.000Z,0,0,0,0
6681173,62934,2022-04-16T06:47:50.000Z,0,0,0,0
6681199,62934,2022-04-16T06:48:50.000Z,0,0,0,0
6681225,62934,2022-04-16T06:49:50.000Z,0,0,0,0
6681251,62934,2022-04-16T06:50:50.000Z,0,0,0,0
6681277,62934,2022-04-16T06:51:50.000Z,0,0,0,0
6681303,62934,2022-04-16T06:52:50.000Z,0,0,0,0
6681329,62934,2022-04-16T06:53:50.000Z,0,0,0,0
6681355,62934,2022-04-16T06:54:50.000Z,0,0,0,0
6681381,62934,2022-04-16T06:55:50.000Z,0,0,0,0
6681407,62934,2022-04-16T06:56:50.000Z,0,0,0,0
6681433,62934,2022-04-16T06:57:50.000Z,0,0,0,0
6681459,62934,2022-04-16T06:58:50.000Z,0,0,0,0
6681485,62934,2022-04-16T06:59:50.000Z,0,0,0,0
6681511,62934,2022-04-16T07:00:50.000Z,0,0,0,0
6681531,62934,2022-04-16T07:01:50.000Z,0,0,0,0
6681557,62934,2022-04-16T07:02:50.000Z,0,0,0,0
6681583,62934,2022-04-16T07:03:50.000Z,0,0,0,0
6681609,62934,2022-04-16T07:04:50.000Z,0,0,0,0
6681635,62934,2022-04-16T07:05:50.000Z,0,0,0,0
6681661,62934,2022-04-16T07:06:50.000Z,0,0,0,0
6681687,62934,2022-04-16T07:07:50.000Z,0,0,0,0
6681713,62934,2022-04-16T07:08:50.000Z,0,0,0,0
6681739,62934,2022-04-16T07:09:50.000Z,0,0,0,0
6681765,62934,2022-04-16T07:10:50.000Z,0,0,0,0
6681791,62934,2022-04-16T07:11:50.000Z,0,0,0,0
6681817,62934,2022-04-16T07:12:50.000Z,0,0,0,0
6681843,62934,2022-04-16T07:13:50.000Z,0,0,0,0
6681869,62934,2022-04-16T07:14:50.000Z,0,0,0,0
6681895,62934,2022-04-16T07:15:50.000Z,0,0,0,0
6681921,62934,2022-04-16T07:16:50.000Z,0,0,0,0
6681947,62934,2022-04-16T07:17:50.000Z,0,0,0,0
6681973,62934,2022-04-16T07:18:50.000Z,0,0,0,0
6681999,62934,2022-04-16T07:19:50.000Z,0,0,0,0
6682025,62934,2022-04-16T07:20:50.000Z,0,0,0,0
6682051,62934,2022-04-16T07:21:50.000Z,0,0,0,0
6682077,62934,2022-04-16T07:22:50.000Z,0,0,0,0
6682103,62934,2022-04-16T07:23:50.000Z,0,0,0,0
6682129,62934,2022-04-16T07:24:50.000Z,0,0,0,0
6682155,62934,2022-04-16T07:25:50.000Z,0,0,0,0
6682181,62934,2022-04-16T07:26:50.000Z,0,0,0,0
6682207,62934,2022-04-16T07:27:50.000Z,0,0,0,0
6682233,62934,2022-04-16T07:28:50.000Z,0,0,0,0
6682259,62934,2022-04-16T07:29:50.000Z,0,0,0,0
6682285,62934,2022-04-16T07:30:50.000Z,0,0,0,0
6682311,62934,2022-04-16T07:31:50.000Z,0,0,0,0
6682337,62934,2022-04-16T07:32:50.000Z,0,0,0,0
6682363,62934,2022-04-16T07:33:50.000Z,0,0,0,0
6682389,62934,2022-04-16T07:34:50.000Z,0,0,0,0
6682415,62934,2022-04-16T07:35:50.000Z,0,0,0,0
6682441,62934,2022-04-16T07:36:50.000Z,0,0,0,0
6682467,62934,2022-04-16T07:37:50.000Z,0,0,0,0
6682493,62934,2022-04-16T07:38:50.000Z,0,0,0,0
6682519,62934,2022-04-16T07:39:50.000Z,0,0,0,0
6682545,62934,2022-04-16T07:40:50.000Z,0,0,0,0
6682571,62934,2022-04-16T07:41:50.000Z,0,0,0,0
6682597,62934,2022-04-16T07:42:50.000Z,0,0,0,0
6682623,62934,2022-04-16T07:43:50.000Z,0,0,0,0
6682649,62934,2022-04-16T07:44:50.000Z,0,0,0,0
6682675,62934,2022-04-16T07:45:50.000Z,0,0,0,0
6682701,62934,2022-04-16T07:46:50.000Z,0,0,0,0
6682727,62934,2022-04-16T07:47:50.000Z,0,0,0,0
6682753,62934,2022-04-16T07:48:50.000Z,0,0,0,0
6682779,62934,2022-04-16T07:49:50.000Z,0,0,0,0
6682805,62934,2022-04-16T07:50:50.000Z,0,0,0,0
6682831,62934,2022-04-16T07:51:50.000Z,0,0,0,0
6682857,62934,2022-04-16T07:52:50.000Z,0,0,0,0
6682883,62934,2022-04-16T07:53:50.000Z,0,0,0,0
6682909,62934,2022-04-16T07:54:50.000Z,884,53,0,0
6682935,62934,2022-04-16T07:55:50.000Z,1126,67,0,0
6682961,62934,2022-04-16T07:56:50.000Z,0,0,0,0
6682987,62934,2022-04-16T07:57:50.000Z,0,0,0,0
6683013,62934,2022-04-16T07:58:50.000Z,0,0,0,0
6683039,62934,2022-04-16T07:59:50.000Z,0,0,0,0
6683065,62934,2022-04-16T08:00:50.000Z,0,0,0,0
6683091,62934,2022-04-16T08:01:50.000Z,0,0,0,0
6683117,62934,2022-04-16T08:02:50.000Z,0,0,0,0
6683143,62934,2022-04-16T08:03:50.000Z,0,0,0,0
6683169,62934,2022-04-16T08:04:50.000Z,0,0,0,0
6683195,62934,2022-04-16T08:05:50.000Z,0,0,0,0
6683221,62934,2022-04-16T08:06:50.000Z,0,0,0,0
6683247,62934,2022-04-16T08:07:50.000Z,0,0,0,0
6683273,62934,2022-04-16T08:08:50.000Z,0,0,0,0
6683299,62934,2022-04-16T08:09:50.000Z,0,0,0,0
6683325,62934,2022-04-16T08:10:50.000Z,0,0,0,0
6683351,62934,2022-04-16T08:11:50.000Z,0,0,0,0
6683377,62934,2022-04-16T08:12:50.000Z,0,0,0,0
6683403,62934,2022-04-16T08:13:50.000Z,0,0,0,0
6683429,62934,2022-04-16T08:14:50.000Z,0,0,0,0
6683455,62934,2022-04-16T08:15:50.000Z,0,0,0,0
6683481,62934,2022-04-16T08:16:50.000Z,0,0,0,0
6683507,62934,2022-04-16T08:17:50.000Z,0,0,0,0
6683533,62934,2022-04-16T08:18:50.000Z,0,0,0,0
6683559,62934,2022-04-16T08:19:50.000Z,0,0,0,0
6683585,62934,2022-04-16T08:20:50.000Z,0,0,0,0
6683611,62934,2022-04-16T08:21:50.000Z,0,0,0,0
6683637,62934,2022-04-16T08:22:50.000Z,0,0,0,0
6683663,62934,2022-04-16T08:23:50.000Z,0,0,0,0
6683689,62934,2022-04-16T08:24:50.000Z,0,0,0,0
6683715,62934,2022-04-16T08:25:50.000Z,0,0,0,0
6683741,62934,2022-04-16T08:26:50.000Z,0,0,0,0
6683767,62934,2022-04-16T08:27:50.000Z,0,0,0,0
6683793,62934,2022-04-16T08:28:50.000Z,0,0,0,0
6683819,62934,2022-04-16T08:29:50.000Z,0,0,0,0
6683845,62934,2022-04-16T08:30:50.000Z,0,0,0,0
6683871,62934,2022-04-16T08:31:50.000Z,0,0,0,0
6683897,62934,2022-04-16T08:32:50.000Z,0,0,0,0
6683923,62934,2022-04-16T08:33:50.000Z,0,0,0,0
6683949,62934,2022-04-16T08:34:50.000Z,0,0,0,0
6683975,62934,2022-04-16T08:35:50.000Z,0,0,0,0
6684001,62934,2022-04-16T08:36:50.000Z,0,0,0,0
6684027,62934,2022-04-16T08:37:50.000Z,0,0,0,0
6684053,62934,2022-04-16T08:38:50.000Z,0,0,0,0
6684079,62934,2022-04-16T08:39:50.000Z,0,0,0,0
6684105,62934,2022-04-16T08:40:50.000Z,0,0,0,0
6684131,62934,2022-04-16T08:41:50.000Z,0,0,0,0
6684157,62934,2022-04-16T08:42:50.000Z,0,0,0,0
6684183,62934,2022-04-16T08:43:50.000Z,0,0,0,0
6684209,62934,2022-04-16T08:44:50.000Z,0,0,0,0
6684235,62934,2022-04-16T08:45:50.000Z,0,0,0,0
6684261,62934,2022-04-16T08:46:50.000Z,0,0,0,0
6684287,62934,2022-04-16T08:47:50.000Z,0,0,0,0
6684313,62934,2022-04-16T08:48:50.000Z,0,0,0,0
6684339,62934,2022-04-16T08:49:50.000Z,0,0,0,0
6684365,62934,2022-04-16T08:50:50.000Z,0,0,0,0
6684391,62934,2022-04-16T08:51:50.000Z,0,0,0,0
6684417,62934,2022-04-16T08:52:50.000Z,0,0,0,0
6684443,62934,2022-04-16T08:53:50.000Z,0,0,0,0
6684469,62934,2022-04-16T08:54:50.000Z,0,0,0,0
6684495,62934,2022-04-16T08:55:50.000Z,0,0,0,0
6684521,62934,2022-04-16T08:56:50.000Z,0,0,0,0
6684547,62934,2022-04-16T08:57:50.000Z,0,0,0,0
6684573,62934,2022-04-16T08:58:50.000Z,0,0,0,0
6684599,62934,2022-04-16T08:59:50.000Z,0,0,0,0
6684625,62934,2022-04-16T09:00:50.000Z,0,0,0,0
6684651,62934,2022-04-16T09:01:50.000Z,0,0,0,0
6684677,62934,2022-04-16T09:02:50.000Z,0,0,0,0
6684703,62934,2022-04-16T09:03:50.000Z,0,0,0,0
6684729,62934,2022-04-16T09:04:50.000Z,0,0,0,0
6684755,62934,2022-04-16T09:05:50.000Z,0,0,0,0
6684781,62934,2022-04-16T09:06:50.000Z,0,0,0,0
6684807,62934,2022-04-16T09:07:50.000Z,0,0,0,0
6684833,62934,2022-04-16T09:08:50.000Z,0,0,0,0
6684859,62934,2022-04-16T09:09:50.000Z,0,0,0,0
6684885,62934,2022-04-16T09:10:50.000Z,0,0,0,0
6684911,62934,2022-04-16T09:11:50.000Z,0,0,0,0
6684937,62934,2022-04-16T09:12:50.000Z,0,0,0,0
6684963,62934,2022-04-16T09:13:50.000Z,0,0,0,0
6684989,62934,2022-04-16T09:14:50.000Z,0,0,0,0
6685015,62934,2022-04-16T09:15:50.000Z,0,0,0,0
6685041,62934,2022-04-16T09:16:50.000Z,0,0,0,0
6685067,62934,2022-04-16T09:17:50.000Z,51,3,0,0
6685095,62934,2022-04-16T09:18:50.000Z,735,44,313,18
6685119,62934,2022-04-16T09:19:50.000Z,0,0,393,23
6685145,62934,2022-04-16T09:20:50.000Z,0,0,0,0
6685171,62934,2022-04-16T09:21:50.000Z,0,0,0,0
6685197,62934,2022-04-16T09:22:50.000Z,0,0,0,0
6685223,62934,2022-04-16T09:23:50.000Z,0,0,0,0
6685249,62934,2022-04-16T09:24:50.000Z,0,0,0,0
6685275,62934,2022-04-16T09:25:50.000Z,0,0,75,4
6685301,62934,2022-04-16T09:26:50.000Z,0,0,0,0
6685327,62934,2022-04-16T09:27:50.000Z,0,0,0,0
6685353,62934,2022-04-16T09:28:50.000Z,0,0,0,0
6685379,62934,2022-04-16T09:29:50.000Z,0,0,0,0
6685405,62934,2022-04-16T09:30:50.000Z,331,19,0,0
6685431,62934,2022-04-16T09:31:50.000Z,0,0,0,0
6685457,62934,2022-04-16T09:32:50.000Z,0,0,0,0
6685483,62934,2022-04-16T09:33:50.000Z,0,0,0,0
6685509,62934,2022-04-16T09:34:50.000Z,0,0,0,0
6685535,62934,2022-04-16T09:35:50.000Z,0,0,0,0
6685561,62934,2022-04-16T09:36:50.000Z,0,0,0,0
6685587,62934,2022-04-16T09:37:50.000Z,0,0,0,0
6685613,62934,2022-04-16T09:38:50.000Z,0,0,0,0
6685639,62934,2022-04-16T09:39:50.000Z,0,0,0,0
6685665,62934,2022-04-16T09:40:50.000Z,0,0,335,20
6685691,62934,2022-04-16T09:41:50.000Z,0,0,1844,110
6685717,62934,2022-04-16T09:42:50.000Z,0,0,1837,110
6685743,62934,2022-04-16T09:43:50.000Z,0,0,1884,113
6685769,62934,2022-04-16T09:44:50.000Z,0,0,1928,115
6685795,62934,2022-04-16T09:45:50.000Z,0,0,1968,118
6685821,62934,2022-04-16T09:46:50.000Z,0,0,1971,118
6685847,62934,2022-04-16T09:47:50.000Z,0,0,1786,107
6685873,62934,2022-04-16T09:48:50.000Z,0,0,497,29
6685899,62934,2022-04-16T09:49:50.000Z,0,0,1126,67
6685925,62934,2022-04-16T09:50:50.000Z,0,0,0,0
6685951,62934,2022-04-16T09:51:50.000Z,0,0,1217,73
6685977,62934,2022-04-16T09:52:50.000Z,0,0,604,36
6686003,62934,2022-04-16T09:53:50.000Z,0,0,1720,103
6686029,62934,2022-04-16T09:54:50.000Z,0,0,1780,106
6686055,62934,2022-04-16T09:55:50.000Z,0,0,1717,103
6686081,62934,2022-04-16T09:56:50.000Z,0,0,773,46
6686107,62934,2022-04-16T09:57:50.000Z,0,0,440,26
6686133,62934,2022-04-16T09:58:50.000Z,0,0,0,0
6686159,62934,2022-04-16T09:59:50.000Z,0,0,162,9
6686185,62934,2022-04-16T10:00:50.000Z,0,0,217,13
6686211,62934,2022-04-16T10:01:50.000Z,0,0,962,57
6686237,62934,2022-04-16T10:02:50.000Z,0,0,1786,107
6686263,62934,2022-04-16T10:03:50.000Z,0,0,1188,71
6686289,62934,2022-04-16T10:04:50.000Z,0,0,0,0
6686315,62934,2022-04-16T10:05:50.000Z,0,0,0,0
6686341,62934,2022-04-16T10:06:50.000Z,0,0,0,0
6686367,62934,2022-04-16T10:07:50.000Z,0,0,0,0
6686393,62934,2022-04-16T10:08:50.000Z,0,0,0,0
6686419,62934,2022-04-16T10:09:50.000Z,0,0,0,0
6686445,62934,2022-04-16T10:10:50.000Z,0,0,0,0
6686471,62934,2022-04-16T10:11:50.000Z,0,0,0,0
6686497,62934,2022-04-16T10:12:50.000Z,0,0,0,0
6686523,62934,2022-04-16T10:13:50.000Z,0,0,0,0
6686549,62934,2022-04-16T10:14:50.000Z,0,0,0,0
6686575,62934,2022-04-16T10:15:50.000Z,0,0,0,0
6686601,62934,2022-04-16T10:16:50.000Z,0,0,0,0
6686627,62934,2022-04-16T10:17:50.000Z,0,0,0,0
6686653,62934,2022-04-16T10:18:50.000Z,0,0,0,0
6686679,62934,2022-04-16T10:19:50.000Z,0,0,0,0
6686705,62934,2022-04-16T10:20:50.000Z,0,0,0,0
6686731,62934,2022-04-16T10:21:50.000Z,0,0,0,0
6686757,62934,2022-04-16T10:22:50.000Z,0,0,0,0
6686783,62934,2022-04-16T10:23:50.000Z,0,0,0,0
6686809,62934,2022-04-16T10:24:50.000Z,0,0,0,0
6686835,62934,2022-04-16T10:25:50.000Z,0,0,0,0
6686861,62934,2022-04-16T10:26:50.000Z,0,0,0,0
6686887,62934,2022-04-16T10:27:50.000Z,0,0,0,0
6686913,62934,2022-04-16T10:28:50.000Z,0,0,0,0
6686939,62934,2022-04-16T10:29:50.000Z,0,0,0,0
6686965,62934,2022-04-16T10:30:50.000Z,0,0,0,0
6686991,62934,2022-04-16T10:31:50.000Z,0,0,0,0
6687017,62934,2022-04-16T10:32:50.000Z,0,0,0,0
6687043,62934,2022-04-16T10:33:50.000Z,0,0,0,0
6687069,62934,2022-04-16T10:34:50.000Z,0,0,0,0
6687095,62934,2022-04-16T10:35:50.000Z,0,0,0,0
6687121,62934,2022-04-16T10:36:50.000Z,0,0,0,0
6687147,62934,2022-04-16T10:37:50.000Z,0,0,0,0
6687173,62934,2022-04-16T10:38:50.000Z,0,0,0,0
6687199,62934,2022-04-16T10:39:50.000Z,0,0,0,0
6687225,62934,2022-04-16T10:40:51.000Z,0,0,0,0
6687251,62934,2022-04-16T10:41:51.000Z,0,0,0,0
6687277,62934,2022-04-16T10:42:51.000Z,0,0,0,0
6687303,62934,2022-04-16T10:43:51.000Z,0,0,0,0
6687329,62934,2022-04-16T10:44:51.000Z,0,0,0,0
6687355,62934,2022-04-16T10:45:51.000Z,0,0,0,0
6687381,62934,2022-04-16T10:46:51.000Z,0,0,0,0
6687407,62934,2022-04-16T10:47:51.000Z,0,0,0,0
6687433,62934,2022-04-16T10:48:51.000Z,0,0,0,0
6687459,62934,2022-04-16T10:49:51.000Z,0,0,0,0
6687485,62934,2022-04-16T10:50:51.000Z,0,0,0,0
6687511,62934,2022-04-16T10:51:51.000Z,0,0,0,0
6687537,62934,2022-04-16T10:52:51.000Z,0,0,0,0
6687563,62934,2022-04-16T10:53:51.000Z,0,0,0,0
6687589,62934,2022-04-16T10:54:51.000Z,0,0,0,0
6687615,62934,2022-04-16T10:55:51.000Z,0,0,0,0
6687641,62934,2022-04-16T10:56:51.000Z,0,0,0,0
6687667,62934,2022-04-16T10:57:51.000Z,0,0,0,0
6687693,62934,2022-04-16T10:58:51.000Z,0,0,0,0
6687719,62934,2022-04-16T10:59:51.000Z,0,0,0,0
6687745,62934,2022-04-16T11:00:51.000Z,0,0,0,0
6687771,62934,2022-04-16T11:01:51.000Z,0,0,0,0
6687797,62934,2022-04-16T11:02:51.000Z,0,0,0,0
6687823,62934,2022-04-16T11:03:51.000Z,0,0,0,0
6687849,62934,2022-04-16T11:04:51.000Z,0,0,0,0
6687875,62934,2022-04-16T11:05:51.000Z,0,0,0,0
6687901,62934,2022-04-16T11:06:51.000Z,0,0,0,0
6687927,62934,2022-04-16T11:07:51.000Z,0,0,0,0
6687953,62934,2022-04-16T11:08:51.000Z,0,0,0,0
6687979,62934,2022-04-16T11:09:51.000Z,0,0,0,0
6688005,62934,2022-04-16T11:10:51.000Z,0,0,0,0
6688031,62934,2022-04-16T11:11:51.000Z,0,0,0,0
6688057,62934,2022-04-16T11:12:51.000Z,0,0,0,0
6688083,62934,2022-04-16T11:13:51.000Z,0,0,0,0
6688109,62934,2022-04-16T11:14:51.000Z,0,0,0,0
6688135,62934,2022-04-16T11:15:51.000Z,0,0,284,17
6688161,62934,2022-04-16T11:16:51.000Z,0,0,0,0
6688187,62934,2022-04-16T11:17:51.000Z,0,0,0,0
6688213,62934,2022-04-16T11:18:51.000Z,0,0,0,0
6688239,62934,2022-04-16T11:19:51.000Z,0,0,0,0
6688265,62934,2022-04-16T11:20:51.000Z,0,0,0,0
6688291,62934,2022-04-16T11:21:51.000Z,0,0,0,0
6688317,62934,2022-04-16T11:22:51.000Z,0,0,93,5
6688343,62934,2022-04-16T11:23:51.000Z,0,0,522,31
6688369,62934,2022-04-16T11:24:51.000Z,0,0,0,0
6688395,62934,2022-04-16T11:25:51.000Z,0,0,0,0
6688421,62934,2022-04-16T11:26:51.000Z,0,0,0,0
6688447,62934,2022-04-16T11:27:51.000Z,0,0,0,0
6688473,62934,2022-04-16T11:28:51.000Z,0,0,0,0
6688499,62934,2022-04-16T11:29:51.000Z,0,0,0,0
6688525,62934,2022-04-16T11:30:51.000Z,0,0,0,0
6688551,62934,2022-04-16T11:31:51.000Z,0,0,0,0
6688577,62934,2022-04-16T11:32:51.000Z,0,0,0,0
6688603,62934,2022-04-16T11:33:51.000Z,0,0,0,0
6688629,62934,2022-04-16T11:34:51.000Z,0,0,0,0
6688655,62934,2022-04-16T11:35:51.000Z,0,0,0,0
6688681,62934,2022-04-16T11:36:51.000Z,0,0,0,0
6688707,62934,2022-04-16T11:37:51.000Z,0,0,0,0
6688733,62934,2022-04-16T11:38:51.000Z,0,0,0,0
6688759,62934,2022-04-16T11:39:51.000Z,0,0,0,0
6688785,62934,2022-04-16T11:40:51.000Z,0,0,0,0
6688811,62934,2022-04-16T11:41:51.000Z,0,0,0,0
6688837,62934,2022-04-16T11:42:51.000Z,0,0,0,0
6688863,62934,2022-04-16T11:43:51.000Z,0,0,0,0
6688889,62934,2022-04-16T11:44:51.000Z,0,0,0,0
6688915,62934,2022-04-16T11:45:51.000Z,0,0,0,0
6688941,62934,2022-04-16T11:46:51.000Z,0,0,0,0
6688967,62934,2022-04-16T11:47:51.000Z,0,0,0,0
6688993,62934,2022-04-16T11:48:51.000Z,0,0,0,0
6689019,62934,2022-04-16T11:49:51.000Z,0,0,0,0
6689045,62934,2022-04-16T11:50:51.000Z,0,0,0,0
