id,sensorId,timestamp,chan_0,chan_1,chan_2,chan_3
4042419,97074,2021-12-22T11:23:09.000Z,0,0,546,32
4042439,97074,2021-12-22T11:24:09.000Z,0,0,0,0
4042459,97074,2021-12-22T11:25:09.000Z,0,0,0,0
4042479,97074,2021-12-22T11:26:09.000Z,0,0,0,0
4042499,97074,2021-12-22T11:27:09.000Z,0,0,0,0
4042519,97074,2021-12-22T11:28:09.000Z,0,0,0,0
4042539,97074,2021-12-22T11:29:09.000Z,0,0,0,0
4042559,97074,2021-12-22T11:30:09.000Z,0,0,0,0
4042579,97074,2021-12-22T11:31:09.000Z,0,0,5335,320
4042599,97074,2021-12-22T11:32:09.000Z,1153,69,5324,319
4042619,97074,2021-12-22T11:33:09.000Z,0,0,0,0
4042639,97074,2021-12-22T11:34:09.000Z,0,0,0,0
4042659,97074,2021-12-22T11:35:09.000Z,0,0,0,0
4042679,97074,2021-12-22T11:36:09.000Z,0,0,0,0
4042699,97074,2021-12-22T11:37:09.000Z,0,0,0,0
4042719,97074,2021-12-22T11:38:09.000Z,0,0,0,0
4042739,97074,2021-12-22T11:39:09.000Z,0,0,0,0
4042759,97074,2021-12-22T11:40:09.000Z,0,0,0,0
4042779,97074,2021-12-22T11:41:09.000Z,0,0,0,0
4042799,97074,2021-12-22T11:42:09.000Z,0,0,0,0
4042819,97074,2021-12-22T11:43:09.000Z,0,0,0,0
4042839,97074,2021-12-22T11:44:09.000Z,0,0,0,0
4042859,97074,2021-12-22T11:45:09.000Z,0,0,0,0
4042879,97074,2021-12-22T11:46:09.000Z,0,0,0,0
4042899,97074,2021-12-22T11:47:09.000Z,0,0,0,0
4042919,97074,2021-12-22T11:48:09.000Z,0,0,0,0
4042939,97074,2021-12-22T11:49:09.000Z,0,0,0,0
4042959,97074,2021-12-22T11:50:09.000Z,0,0,0,0
4042979,97074,2021-12-22T11:51:09.000Z,0,0,0,0
4042999,97074,2021-12-22T11:52:09.000Z,0,0,0,0
4043019,97074,2021-12-22T11:53:09.000Z,0,0,0,0
4043039,97074,2021-12-22T11:54:09.000Z,0,0,0,0
4043059,97074,2021-12-22T11:55:09.000Z,0,0,0,0
4043079,97074,2021-12-22T11:56:09.000Z,0,0,0,0
4043099,97074,2021-12-22T11:57:09.000Z,0,0,0,0
4043119,97074,2021-12-22T11:58:09.000Z,0,0,0,0
4043139,97074,2021-12-22T11:59:09.000Z,0,0,0,0
4043159,97074,2021-12-22T12:00:09.000Z,0,0,0,0
4043179,97074,2021-12-22T12:01:09.000Z,0,0,0,0
4043199,97074,2021-12-22T12:02:09.000Z,0,0,0,0
4043219,97074,2021-12-22T12:03:09.000Z,0,0,0,0
4043239,97074,2021-12-22T12:04:09.000Z,0,0,0,0
4043259,97074,2021-12-22T12:05:09.000Z,0,0,0,0
4043279,97074,2021-12-22T12:06:09.000Z,0,0,0,0
4043299,97074,2021-12-22T12:07:09.000Z,0,0,0,0
4043319,97074,2021-12-22T12:08:09.000Z,0,0,0,0
4043339,97074,2021-12-22T12:09:09.000Z,0,0,0,0
4043359,97074,2021-12-22T12:10:09.000Z,0,0,0,0
4043379,97074,2021-12-22T12:11:09.000Z,0,0,0,0
4043399,97074,2021-12-22T12:12:09.000Z,0,0,0,0
4043419,97074,2021-12-22T12:13:09.000Z,0,0,0,0
4043439,97074,2021-12-22T12:14:09.000Z,0,0,0,0
4043459,97074,2021-12-22T12:15:09.000Z,0,0,0,0
4043479,97074,2021-12-22T12:16:09.000Z,0,0,0,0
4043499,97074,2021-12-22T12:17:09.000Z,0,0,0,0
4043519,97074,2021-12-22T12:18:09.000Z,0,0,0,0
4043539,97074,2021-12-22T12:19:09.000Z,0,0,0,0
4043559,97074,2021-12-22T12:20:09.000Z,0,0,0,0
4043579,97074,2021-12-22T12:21:09.000Z,0,0,0,0
4043599,97074,2021-12-22T12:22:09.000Z,0,0,0,0
4043619,97074,2021-12-22T12:23:09.000Z,0,0,0,0
4043639,97074,2021-12-22T12:24:09.000Z,0,0,0,0
4043659,97074,2021-12-22T12:25:09.000Z,0,0,0,0
4043679,97074,2021-12-22T12:26:09.000Z,0,0,0,0
4043699,97074,2021-12-22T12:27:09.000Z,0,0,0,0
4043719,97074,2021-12-22T12:28:09.000Z,0,0,0,0
4043739,97074,2021-12-22T12:29:09.000Z,0,0,0,0
4043759,97074,2021-12-22T12:30:09.000Z,0,0,0,0
4043779,97074,2021-12-22T12:31:09.000Z,0,0,0,0
4043799,97074,2021-12-22T12:32:09.000Z,0,0,0,0
4043819,97074,2021-12-22T12:33:09.000Z,0,0,0,0
4043839,97074,2021-12-22T12:34:09.000Z,0,0,0,0
4043859,97074,2021-12-22T12:35:09.000Z,0,0,0,0
4043879,97074,2021-12-22T12:36:09.000Z,0,0,0,0
4043899,97074,2021-12-22T12:37:09.000Z,0,0,0,0
4043919,97074,2021-12-22T12:38:09.000Z,0,0,0,0
4043939,97074,2021-12-22T12:39:09.000Z,0,0,0,0
4043959,97074,2021-12-22T12:40:09.000Z,0,0,0,0
4043979,97074,2021-12-22T12:41:09.000Z,0,0,0,0
4043999,97074,2021-12-22T12:42:09.000Z,0,0,0,0
4044019,97074,2021-12-22T12:43:09.000Z,0,0,0,0
4044039,97074,2021-12-22T12:44:09.000Z,0,0,0,0
4044059,97074,2021-12-22T12:45:09.000Z,0,0,0,0
4044079,97074,2021-12-22T12:46:09.000Z,0,0,0,0
4044099,97074,2021-12-22T12:47:09.000Z,0,0,0,0
4044119,97074,2021-12-22T12:48:09.000Z,0,0,0,0
4044139,97074,2021-12-22T12:49:09.000Z,0,0,1131,67
4044159,97074,2021-12-22T12:50:09.000Z,0,0,4695,281
4044179,97074,2021-12-22T12:51:09.000Z,0,0,0,0
4044199,97074,2021-12-22T12:52:09.000Z,424,25,1175,70
4044219,97074,2021-12-22T12:53:09.000Z,864,51,2871,172
4044239,97074,2021-12-22T12:54:09.000Z,860,51,2900,174
4044259,97074,2021-12-22T12:55:09.000Z,768,46,2624,157
4044279,97074,2021-12-22T12:56:09.000Z,91,5,300,18
4044299,97074,2021-12-22T12:57:09.000Z,0,0,0,0
4044319,97074,2021-12-22T12:58:09.000Z,0,0,0,0
4044339,97074,2021-12-22T12:59:09.000Z,0,0,0,0
4044359,97074,2021-12-22T13:00:09.000Z,0,0,0,0
4044379,97074,2021-12-22T13:01:09.000Z,0,0,226,13
4044399,97074,2021-12-22T13:02:09.000Z,0,0,62,3
4044419,97074,2021-12-22T13:03:09.000Z,0,0,0,0
4044439,97074,2021-12-22T13:04:09.000Z,0,0,0,0
4044459,97074,2021-12-22T13:05:09.000Z,0,0,0,0
4044479,97074,2021-12-22T13:06:09.000Z,0,0,0,0
4044499,97074,2021-12-22T13:07:09.000Z,0,0,0,0
4044519,97074,2021-12-22T13:08:09.000Z,0,0,0,0
4044539,97074,2021-12-22T13:09:09.000Z,0,0,0,0
4044559,97074,2021-12-22T13:10:09.000Z,0,0,0,0
4044579,97074,2021-12-22T13:11:09.000Z,0,0,0,0
4044599,97074,2021-12-22T13:12:09.000Z,0,0,0,0
4044619,97074,2021-12-22T13:13:09.000Z,0,0,0,0
4044639,97074,2021-12-22T13:14:09.000Z,0,0,0,0
4044659,97074,2021-12-22T13:15:09.000Z,0,0,0,0
4044679,97074,2021-12-22T13:16:09.000Z,0,0,0,0
4044699,97074,2021-12-22T13:17:09.000Z,0,0,0,0
4044719,97074,2021-12-22T13:18:09.000Z,0,0,0,0
4044739,97074,2021-12-22T13:19:09.000Z,0,0,0,0
4044759,97074,2021-12-22T13:20:09.000Z,0,0,0,0
4044779,97074,2021-12-22T13:21:09.000Z,0,0,0,0
4044799,97074,2021-12-22T13:22:09.000Z,0,0,0,0
4044819,97074,2021-12-22T13:23:09.000Z,0,0,0,0
4044839,97074,2021-12-22T13:24:09.000Z,0,0,0,0
4044859,97074,2021-12-22T13:25:09.000Z,0,0,0,0
4044879,97074,2021-12-22T13:26:09.000Z,0,0,0,0
4044899,97074,2021-12-22T13:27:09.000Z,0,0,0,0
4044919,97074,2021-12-22T13:28:09.000Z,0,0,0,0
4044939,97074,2021-12-22T13:29:09.000Z,0,0,0,0
4044959,97074,2021-12-22T13:30:09.000Z,0,0,0,0
4044979,97074,2021-12-22T13:31:09.000Z,0,0,0,0
4044999,97074,2021-12-22T13:32:09.000Z,0,0,0,0
4045019,97074,2021-12-22T13:33:09.000Z,0,0,0,0
4045039,97074,2021-12-22T13:34:09.000Z,0,0,0,0
4045059,97074,2021-12-22T13:35:09.000Z,0,0,0,0
4045079,97074,2021-12-22T13:36:09.000Z,0,0,0,0
4045099,97074,2021-12-22T13:37:09.000Z,0,0,0,0
4045119,97074,2021-12-22T13:38:09.000Z,0,0,0,0
4045139,97074,2021-12-22T13:39:09.000Z,0,0,0,0
4045159,97074,2021-12-22T13:40:09.000Z,0,0,0,0
4045179,97074,2021-12-22T13:41:09.000Z,0,0,0,0
4045199,97074,2021-12-22T13:42:09.000Z,0,0,0,0
4045219,97074,2021-12-22T13:43:09.000Z,0,0,0,0
4045239,97074,2021-12-22T13:44:09.000Z,0,0,0,0
4045259,97074,2021-12-22T13:45:09.000Z,0,0,0,0
4045279,97074,2021-12-22T13:46:09.000Z,0,0,0,0
4045299,97074,2021-12-22T13:47:09.000Z,0,0,0,0
4045319,97074,2021-12-22T13:48:09.000Z,0,0,0,0
4045339,97074,2021-12-22T13:49:09.000Z,0,0,0,0
4045359,97074,2021-12-22T13:50:09.000Z,0,0,0,0
4045379,97074,2021-12-22T13:51:09.000Z,0,0,0,0
4045399,97074,2021-12-22T13:52:09.000Z,0,0,0,0
4045419,97074,2021-12-22T13:53:09.000Z,0,0,0,0
4045439,97074,2021-12-22T13:54:09.000Z,0,0,0,0
4045459,97074,2021-12-22T13:55:09.000Z,0,0,0,0
4045479,97074,2021-12-22T13:56:09.000Z,0,0,0,0
4045499,97074,2021-12-22T13:57:09.000Z,0,0,0,0
4045519,97074,2021-12-22T13:58:09.000Z,0,0,0,0
4045539,97074,2021-12-22T13:59:09.000Z,0,0,0,0
4045559,97074,2021-12-22T14:00:09.000Z,0,0,0,0
4045579,97074,2021-12-22T14:01:09.000Z,0,0,0,0
4045599,97074,2021-12-22T14:02:09.000Z,0,0,0,0
4045619,97074,2021-12-22T14:03:09.000Z,22,1,171,10
4045639,97074,2021-12-22T14:04:09.000Z,0,0,0,0
4045659,97074,2021-12-22T14:05:09.000Z,0,0,0,0
4045679,97074,2021-12-22T14:06:09.000Z,1240,74,988,59
4045699,97074,2021-12-22T14:07:09.000Z,46,2,35,2
4045719,97074,2021-12-22T14:08:09.000Z,1384,83,968,58
4045739,97074,2021-12-22T14:09:09.000Z,0,0,0,0
4045759,97074,2021-12-22T14:10:09.000Z,1517,91,288,17
4045779,97074,2021-12-22T14:11:09.000Z,3333,200,593,35
4045799,97074,2021-12-22T14:12:09.000Z,0,0,0,0
4045819,97074,2021-12-22T14:13:09.000Z,0,0,0,0
4045839,97074,2021-12-22T14:14:09.000Z,1006,60,0,0
4045859,97074,2021-12-22T14:15:23.000Z,0,0,0,0
4045879,97074,2021-12-22T14:16:23.000Z,0,0,0,0
4045899,97074,2021-12-22T14:17:23.000Z,0,0,0,0
4045919,97074,2021-12-22T14:18:23.000Z,111,6,0,0
4045939,97074,2021-12-22T14:19:23.000Z,0,0,0,0
4045959,97074,2021-12-22T14:20:23.000Z,0,0,0,0
4045979,97074,2021-12-22T14:21:23.000Z,184,11,0,0
4045999,97074,2021-12-22T14:22:23.000Z,0,0,0,0
4046019,97074,2021-12-22T14:23:23.000Z,0,0,0,0
4046039,97074,2021-12-22T14:24:23.000Z,0,0,0,0
4046059,97074,2021-12-22T14:25:23.000Z,0,0,0,0
4046081,97074,2021-12-22T14:26:31.000Z,0,0,2468,131
4046101,97074,2021-12-22T14:27:30.000Z,0,0,13,0
4046121,97074,2021-12-22T14:28:30.000Z,0,0,0,0
4046141,97074,2021-12-22T14:29:30.000Z,0,0,100,6
4046161,97074,2021-12-22T14:30:30.000Z,0,0,0,0
4046181,97074,2021-12-22T14:31:30.000Z,0,0,0,0
4046201,97074,2021-12-22T14:32:30.000Z,0,0,0,0
4046221,97074,2021-12-22T14:33:30.000Z,0,0,0,0
4046241,97074,2021-12-22T14:34:30.000Z,0,0,0,0
4046261,97074,2021-12-22T14:35:30.000Z,0,0,0,0
4046281,97074,2021-12-22T14:36:30.000Z,0,0,0,0
4046301,97074,2021-12-22T14:37:30.000Z,0,0,0,0
4046321,97074,2021-12-22T14:38:30.000Z,0,0,0,0
4046341,97074,2021-12-22T14:39:30.000Z,0,0,0,0
4046361,97074,2021-12-22T14:40:30.000Z,0,0,0,0
4046381,97074,2021-12-22T14:41:30.000Z,0,0,0,0
4046401,97074,2021-12-22T14:42:30.000Z,0,0,0,0
4046421,97074,2021-12-22T14:43:30.000Z,0,0,0,0
4046441,97074,2021-12-22T14:44:30.000Z,0,0,0,0
4046461,97074,2021-12-22T14:45:30.000Z,0,0,0,0
4046481,97074,2021-12-22T14:46:30.000Z,0,0,0,0
4046501,97074,2021-12-22T14:47:30.000Z,0,0,0,0
4046521,97074,2021-12-22T14:48:30.000Z,0,0,0,0
4046541,97074,2021-12-22T14:49:30.000Z,0,0,0,0
4046561,97074,2021-12-22T14:50:30.000Z,0,0,0,0
4046581,97074,2021-12-22T14:51:30.000Z,0,0,0,0
4046601,97074,2021-12-22T14:52:30.000Z,0,0,0,0
4046621,97074,2021-12-22T14:53:30.000Z,0,0,0,0
4046641,97074,2021-12-22T14:54:30.000Z,0,0,0,0
4046661,97074,2021-12-22T14:55:30.000Z,0,0,0,0
4046681,97074,2021-12-22T14:56:30.000Z,0,0,0,0
4046701,97074,2021-12-22T14:57:30.000Z,0,0,0,0
4046721,97074,2021-12-22T14:58:30.000Z,0,0,0,0
4046741,97074,2021-12-22T14:59:30.000Z,0,0,0,0
4046761,97074,2021-12-22T15:00:30.000Z,0,0,0,0
4046781,97074,2021-12-22T15:01:30.000Z,0,0,0,0
4046801,97074,2021-12-22T15:02:30.000Z,0,0,422,25
4046821,97074,2021-12-22T15:03:30.000Z,0,0,0,0
4046841,97074,2021-12-22T15:04:30.000Z,0,0,0,0
4046861,97074,2021-12-22T15:05:30.000Z,0,0,0,0
4046881,97074,2021-12-22T15:06:30.000Z,0,0,0,0
4046901,97074,2021-12-22T15:07:30.000Z,0,0,0,0
4046921,97074,2021-12-22T15:08:30.000Z,0,0,0,0
4046941,97074,2021-12-22T15:09:38.000Z,0,0,602,36
4046961,97074,2021-12-22T15:10:30.000Z,0,0,1428,85
4046981,97074,2021-12-22T15:11:30.000Z,0,0,4613,276
4047001,97074,2021-12-22T15:12:30.000Z,0,0,2593,155
4047021,97074,2021-12-22T15:13:30.000Z,0,0,1148,68
4047041,97074,2021-12-22T15:14:30.000Z,0,0,275,16
4047077,97074,2021-12-22T15:16:30.000Z,0,0,408,24
4047097,97074,2021-12-22T15:17:30.000Z,0,0,0,0
4047117,97074,2021-12-22T15:18:31.000Z,0,0,0,0
4047135,97074,2021-12-22T15:19:31.000Z,0,0,0,0
4047155,97074,2021-12-22T15:20:31.000Z,0,0,0,0
4047173,97074,2021-12-22T15:21:31.000Z,0,0,2248,134
4047193,97074,2021-12-22T15:22:31.000Z,0,0,0,0
4047213,97074,2021-12-22T15:23:31.000Z,0,0,0,0
4047233,97074,2021-12-22T15:24:31.000Z,0,0,104,6
4047253,97074,2021-12-22T15:25:31.000Z,0,0,0,0
4047273,97074,2021-12-22T15:26:31.000Z,0,0,0,0
4047293,97074,2021-12-22T15:27:31.000Z,4,0,533,31
4047313,97074,2021-12-22T15:28:31.000Z,55,3,546,32
4047333,97074,2021-12-22T15:29:31.000Z,126,7,1253,75
4047353,97074,2021-12-22T15:30:31.000Z,0,0,0,0
4047373,97074,2021-12-22T15:31:31.000Z,0,0,0,0
4047393,97074,2021-12-22T15:32:31.000Z,0,0,0,0
4047413,97074,2021-12-22T15:33:31.000Z,262,15,993,59
4047433,97074,2021-12-22T15:34:31.000Z,0,0,0,0
4047453,97074,2021-12-22T15:35:31.000Z,0,0,0,0
4047473,97074,2021-12-22T15:36:31.000Z,0,0,0,0
4047493,97074,2021-12-22T15:37:31.000Z,0,0,0,0
4047513,97074,2021-12-22T15:38:31.000Z,0,0,0,0
4047533,97074,2021-12-22T15:39:31.000Z,0,0,0,0
4047553,97074,2021-12-22T15:40:31.000Z,0,0,0,0
4047573,97074,2021-12-22T15:41:31.000Z,0,0,0,0
4047593,97074,2021-12-22T15:42:31.000Z,0,0,0,0
4047613,97074,2021-12-22T15:43:31.000Z,0,0,0,0
4047633,97074,2021-12-22T15:44:31.000Z,0,0,0,0
4047653,97074,2021-12-22T15:45:31.000Z,0,0,0,0
4047673,97074,2021-12-22T15:46:31.000Z,0,0,0,0
4047693,97074,2021-12-22T15:47:31.000Z,0,0,0,0
4047713,97074,2021-12-22T15:48:31.000Z,0,0,0,0
4047733,97074,2021-12-22T15:49:31.000Z,0,0,0,0
4047753,97074,2021-12-22T15:50:31.000Z,0,0,0,0
4047773,97074,2021-12-22T15:51:31.000Z,0,0,0,0
4047793,97074,2021-12-22T15:52:31.000Z,0,0,0,0
4047813,97074,2021-12-22T15:53:31.000Z,0,0,0,0
4047833,97074,2021-12-22T15:54:31.000Z,0,0,0,0
4047853,97074,2021-12-22T15:55:31.000Z,0,0,0,0
4047873,97074,2021-12-22T15:56:31.000Z,0,0,0,0
4047893,97074,2021-12-22T15:57:31.000Z,0,0,0,0
4047913,97074,2021-12-22T15:58:31.000Z,0,0,0,0
4047933,97074,2021-12-22T15:59:31.000Z,0,0,0,0
4047953,97074,2021-12-22T16:00:31.000Z,0,0,0,0
4047973,97074,2021-12-22T16:01:31.000Z,0,0,0,0
4047993,97074,2021-12-22T16:02:31.000Z,0,0,0,0
4048013,97074,2021-12-22T16:03:31.000Z,0,0,0,0
4048033,97074,2021-12-22T16:04:31.000Z,0,0,0,0
4048053,97074,2021-12-22T16:05:31.000Z,0,0,0,0
4048073,97074,2021-12-22T16:06:31.000Z,0,0,0,0
4048093,97074,2021-12-22T16:07:31.000Z,0,0,0,0
4048113,97074,2021-12-22T16:08:31.000Z,0,0,0,0
4048133,97074,2021-12-22T16:09:31.000Z,0,0,0,0
4048153,97074,2021-12-22T16:10:31.000Z,0,0,0,0
4048173,97074,2021-12-22T16:11:31.000Z,0,0,0,0
4048193,97074,2021-12-22T16:12:31.000Z,0,0,0,0
4048213,97074,2021-12-22T16:13:31.000Z,0,0,0,0
4048233,97074,2021-12-22T16:14:31.000Z,0,0,0,0
4048253,97074,2021-12-22T16:15:31.000Z,0,0,0,0
4048273,97074,2021-12-22T16:16:31.000Z,0,0,515,30
4048293,97074,2021-12-22T16:17:31.000Z,0,0,0,0
4048313,97074,2021-12-22T16:18:31.000Z,0,0,0,0
4048333,97074,2021-12-22T16:19:31.000Z,0,0,0,0
4048353,97074,2021-12-22T16:20:31.000Z,0,0,0,0
4048373,97074,2021-12-22T16:21:31.000Z,0,0,0,0
4048393,97074,2021-12-22T16:22:31.000Z,0,0,0,0
4048413,97074,2021-12-22T16:23:31.000Z,0,0,0,0
4048433,97074,2021-12-22T16:24:31.000Z,0,0,0,0
4048453,97074,2021-12-22T16:25:31.000Z,0,0,0,0
4048473,97074,2021-12-22T16:26:31.000Z,0,0,0,0
4048493,97074,2021-12-22T16:27:31.000Z,0,0,0,0
4048513,97074,2021-12-22T16:28:31.000Z,0,0,0,0
4048533,97074,2021-12-22T16:29:31.000Z,0,0,0,0
4048553,97074,2021-12-22T16:30:31.000Z,0,0,0,0
4048573,97074,2021-12-22T16:31:31.000Z,0,0,0,0
4048593,97074,2021-12-22T16:32:31.000Z,0,0,0,0
4048613,97074,2021-12-22T16:33:31.000Z,0,0,0,0
4048633,97074,2021-12-22T16:34:31.000Z,0,0,0,0
4048653,97074,2021-12-22T16:35:31.000Z,0,0,0,0
4048673,97074,2021-12-22T16:36:31.000Z,0,0,0,0
4048693,97074,2021-12-22T16:37:31.000Z,0,0,0,0
4048713,97074,2021-12-22T16:38:31.000Z,0,0,0,0
4048733,97074,2021-12-22T16:39:31.000Z,0,0,0,0
4048753,97074,2021-12-22T16:40:31.000Z,0,0,0,0
4048773,97074,2021-12-22T16:41:31.000Z,0,0,0,0
4048793,97074,2021-12-22T16:42:31.000Z,0,0,0,0
4048813,97074,2021-12-22T16:43:31.000Z,0,0,0,0
4048833,97074,2021-12-22T16:44:31.000Z,0,0,537,32
4048853,97074,2021-12-22T16:45:31.000Z,0,0,648,38
4048873,97074,2021-12-22T16:46:31.000Z,0,0,0,0
4048893,97074,2021-12-22T16:47:31.000Z,0,0,0,0
4048913,97074,2021-12-22T16:48:31.000Z,0,0,631,37
4048933,97074,2021-12-22T16:49:31.000Z,0,0,1433,86
4048953,97074,2021-12-22T16:50:31.000Z,0,0,0,0
4048973,97074,2021-12-22T16:51:31.000Z,0,0,0,0
4048993,97074,2021-12-22T16:52:31.000Z,0,0,0,0
4049013,97074,2021-12-22T16:53:31.000Z,0,0,0,0
4049033,97074,2021-12-22T16:54:31.000Z,0,0,0,0
4049053,97074,2021-12-22T16:55:31.000Z,0,0,0,0
4049073,97074,2021-12-22T16:56:31.000Z,0,0,0,0
4049093,97074,2021-12-22T16:57:31.000Z,0,0,0,0
4049113,97074,2021-12-22T16:58:31.000Z,0,0,0,0
4049133,97074,2021-12-22T16:59:31.000Z,0,0,0,0
4049153,97074,2021-12-22T17:00:31.000Z,0,0,0,0
4049173,97074,2021-12-22T17:01:31.000Z,0,0,0,0
4049193,97074,2021-12-22T17:02:31.000Z,0,0,0,0
4049213,97074,2021-12-22T17:03:31.000Z,0,0,0,0
4049233,97074,2021-12-22T17:04:31.000Z,0,0,0,0
4049253,97074,2021-12-22T17:05:31.000Z,0,0,0,0
4049273,97074,2021-12-22T17:06:31.000Z,0,0,0,0
4049293,97074,2021-12-22T17:07:31.000Z,0,0,0,0
4049313,97074,2021-12-22T17:08:31.000Z,0,0,0,0
4049333,97074,2021-12-22T17:09:31.000Z,0,0,0,0
4049353,97074,2021-12-22T17:10:31.000Z,0,0,0,0
4049373,97074,2021-12-22T17:11:31.000Z,0,0,0,0
4049393,97074,2021-12-22T17:12:31.000Z,0,0,0,0
4049413,97074,2021-12-22T17:13:31.000Z,0,0,988,59
4049433,97074,2021-12-22T17:14:31.000Z,0,0,1097,65
4049453,97074,2021-12-22T17:15:31.000Z,0,0,0,0
4049473,97074,2021-12-22T17:16:31.000Z,0,0,0,0
4049493,97074,2021-12-22T17:17:31.000Z,0,0,1164,69
4049513,97074,2021-12-22T17:18:31.000Z,0,0,451,27
4049533,97074,2021-12-22T17:19:31.000Z,0,0,0,0
4049553,97074,2021-12-22T17:20:31.000Z,0,0,64,3
4049573,97074,2021-12-22T17:21:31.000Z,0,0,0,0
4049593,97074,2021-12-22T17:22:31.000Z,0,0,0,0
4049613,97074,2021-12-22T17:23:31.000Z,0,0,0,0
4049633,97074,2021-12-22T17:24:31.000Z,0,0,0,0
4049653,97074,2021-12-22T17:25:31.000Z,0,0,0,0
4049673,97074,2021-12-22T17:26:31.000Z,0,0,0,0
4049693,97074,2021-12-22T17:27:31.000Z,0,0,0,0
4049713,97074,2021-12-22T17:28:31.000Z,0,0,0,0
4049733,97074,2021-12-22T17:29:31.000Z,0,0,0,0
4049753,97074,2021-12-22T17:30:31.000Z,0,0,1284,77
4049773,97074,2021-12-22T17:31:31.000Z,0,0,4000,240
4049793,97074,2021-12-22T17:32:31.000Z,0,0,2122,127
4049813,97074,2021-12-22T17:33:31.000Z,0,0,0,0
4049833,97074,2021-12-22T17:34:31.000Z,0,0,0,0
4049853,97074,2021-12-22T17:35:31.000Z,0,0,488,29
4049873,97074,2021-12-22T17:36:31.000Z,0,0,0,0
4049893,97074,2021-12-22T17:37:31.000Z,0,0,0,0
4049913,97074,2021-12-22T17:38:31.000Z,0,0,97,5
4049933,97074,2021-12-22T17:39:31.000Z,0,0,0,0
4049953,97074,2021-12-22T17:40:31.000Z,0,0,0,0
4049973,97074,2021-12-22T17:41:31.000Z,0,0,0,0
4049993,97074,2021-12-22T17:42:31.000Z,0,0,0,0
4050013,97074,2021-12-22T17:43:31.000Z,0,0,0,0
4050033,97074,2021-12-22T17:44:31.000Z,0,0,0,0
4050053,97074,2021-12-22T17:45:31.000Z,0,0,0,0
4050073,97074,2021-12-22T17:46:31.000Z,0,0,0,0
4050093,97074,2021-12-22T17:47:31.000Z,0,0,0,0
4050113,97074,2021-12-22T17:48:31.000Z,0,0,0,0
4050133,97074,2021-12-22T17:49:31.000Z,0,0,0,0
4050153,97074,2021-12-22T17:50:31.000Z,0,0,0,0
4050173,97074,2021-12-22T17:51:31.000Z,0,0,0,0
4050193,97074,2021-12-22T17:52:31.000Z,0,0,0,0
4050213,97074,2021-12-22T17:53:31.000Z,0,0,0,0
4050233,97074,2021-12-22T17:54:31.000Z,0,0,0,0
4050253,97074,2021-12-22T17:55:31.000Z,0,0,0,0
4050273,97074,2021-12-22T17:56:31.000Z,0,0,0,0
4050293,97074,2021-12-22T17:57:31.000Z,0,0,0,0
4050313,97074,2021-12-22T17:58:31.000Z,0,0,0,0
4050333,97074,2021-12-22T17:59:31.000Z,0,0,0,0
4050353,97074,2021-12-22T18:00:31.000Z,0,0,0,0
4050373,97074,2021-12-22T18:01:31.000Z,133,8,2,0
4050393,97074,2021-12-22T18:02:31.000Z,1051,63,320,19
4050413,97074,2021-12-22T18:03:31.000Z,0,0,0,0
4050433,97074,2021-12-22T18:04:31.000Z,0,0,0,0
4050453,97074,2021-12-22T18:05:31.000Z,0,0,0,0
4050473,97074,2021-12-22T18:06:31.000Z,0,0,0,0
4050493,97074,2021-12-22T18:07:31.000Z,0,0,0,0
4050513,97074,2021-12-22T18:08:31.000Z,0,0,0,0
4050533,97074,2021-12-22T18:09:31.000Z,0,0,0,0
4050553,97074,2021-12-22T18:10:31.000Z,0,0,0,0
4050573,97074,2021-12-22T18:11:31.000Z,0,0,0,0
4050593,97074,2021-12-22T18:12:31.000Z,0,0,0,0
4050613,97074,2021-12-22T18:13:31.000Z,0,0,0,0
4050633,97074,2021-12-22T18:14:31.000Z,0,0,0,0
4050653,97074,2021-12-22T18:15:31.000Z,0,0,0,0
4050675,97074,2021-12-22T18:16:32.000Z,0,0,453,27
4050693,97074,2021-12-22T18:17:31.000Z,0,0,0,0
4050713,97074,2021-12-22T18:18:31.000Z,0,0,0,0
4050733,97074,2021-12-22T18:19:31.000Z,0,0,0,0
4050753,97074,2021-12-22T18:20:31.000Z,0,0,0,0
4050773,97074,2021-12-22T18:21:31.000Z,0,0,0,0
4050793,97074,2021-12-22T18:22:31.000Z,0,0,0,0
4050813,97074,2021-12-22T18:23:31.000Z,0,0,0,0
4050833,97074,2021-12-22T18:24:31.000Z,0,0,0,0
4050853,97074,2021-12-22T18:25:31.000Z,0,0,0,0
4050873,97074,2021-12-22T18:26:31.000Z,0,0,0,0
4050893,97074,2021-12-22T18:27:31.000Z,0,0,0,0
4050913,97074,2021-12-22T18:28:31.000Z,0,0,0,0
4050933,97074,2021-12-22T18:29:31.000Z,0,0,0,0
4050953,97074,2021-12-22T18:30:31.000Z,0,0,0,0
4050973,97074,2021-12-22T18:31:31.000Z,0,0,0,0
4050993,97074,2021-12-22T18:32:31.000Z,0,0,0,0
4051013,97074,2021-12-22T18:33:31.000Z,0,0,0,0
4051033,97074,2021-12-22T18:34:31.000Z,0,0,0,0
4051053,97074,2021-12-22T18:35:31.000Z,0,0,0,0
4051073,97074,2021-12-22T18:36:31.000Z,0,0,0,0
4051093,97074,2021-12-22T18:37:31.000Z,0,0,0,0
4051113,97074,2021-12-22T18:38:31.000Z,0,0,0,0
