id,sensorId,timestamp,chan_0,chan_1,chan_2,chan_3
7692923,74702,2022-05-14T16:11:47.000Z,0,0,0,0
7692929,74702,2022-05-14T16:12:47.000Z,0,0,0,0
7692939,74702,2022-05-14T16:15:39.000Z,0,0,0,0
7692945,74702,2022-05-14T16:16:39.000Z,0,0,0,0
7692951,74702,2022-05-14T16:17:39.000Z,0,0,0,0
7692957,74702,2022-05-14T16:18:39.000Z,0,0,0,0
7692963,74702,2022-05-14T16:19:39.000Z,0,0,0,0
7692969,74702,2022-05-14T16:20:39.000Z,0,0,0,0
7692975,74702,2022-05-14T16:21:39.000Z,0,0,0,0
7692981,74702,2022-05-14T16:22:39.000Z,0,0,0,0
7692987,74702,2022-05-14T16:23:39.000Z,0,0,0,0
7692993,74702,2022-05-14T16:24:39.000Z,0,0,0,0
7693001,74702,2022-05-14T16:26:39.000Z,0,0,0,0
7693007,74702,2022-05-14T16:27:39.000Z,0,0,0,0
7693013,74702,2022-05-14T16:28:39.000Z,0,0,0,0
7693025,74702,2022-05-14T16:33:36.000Z,0,0,0,0
7693031,74702,2022-05-14T16:34:36.000Z,0,0,0,0
7693037,74702,2022-05-14T16:35:36.000Z,0,0,0,0
7693043,74702,2022-05-14T16:36:36.000Z,0,0,0,0
7693049,74702,2022-05-14T16:37:36.000Z,0,0,0,0
7693055,74702,2022-05-14T16:38:36.000Z,0,0,0,0
7693061,74702,2022-05-14T16:39:36.000Z,0,0,0,0
7693067,74702,2022-05-14T16:40:36.000Z,0,0,0,0
7693073,74702,2022-05-14T16:41:36.000Z,0,0,0,0
7693079,74702,2022-05-14T16:42:36.000Z,0,0,0,0
7693085,74702,2022-05-14T16:43:36.000Z,0,0,0,0
7693091,74702,2022-05-14T16:44:36.000Z,0,0,0,0
7693097,74702,2022-05-14T16:45:36.000Z,0,0,0,0
7693103,74702,2022-05-14T16:46:36.000Z,0,0,0,0
7693109,74702,2022-05-14T16:47:36.000Z,0,0,0,0
7693115,74702,2022-05-14T16:48:36.000Z,0,0,0,0
7693121,74702,2022-05-14T16:49:36.000Z,0,0,0,0
7693127,74702,2022-05-14T16:50:36.000Z,0,0,0,0
7693133,74702,2022-05-14T16:51:36.000Z,0,0,0,0
7693139,74702,2022-05-14T16:52:36.000Z,0,0,0,0
7693145,74702,2022-05-14T16:53:36.000Z,0,0,0,0
7693151,74702,2022-05-14T16:54:36.000Z,0,0,0,0
7693157,74702,2022-05-14T16:55:36.000Z,0,0,0,0
7693163,74702,2022-05-14T16:56:36.000Z,0,0,0,0
7693169,74702,2022-05-14T16:57:36.000Z,0,0,0,0
7693175,74702,2022-05-14T16:58:36.000Z,0,0,0,0
7693181,74702,2022-05-14T16:59:36.000Z,0,0,0,0
7693187,74702,2022-05-14T17:00:36.000Z,0,0,0,0
7693193,74702,2022-05-14T17:01:36.000Z,0,0,0,0
7693199,74702,2022-05-14T17:02:36.000Z,0,0,0,0
7693205,74702,2022-05-14T17:03:36.000Z,0,0,0,0
7693211,74702,2022-05-14T17:04:36.000Z,0,0,0,0
7693217,74702,2022-05-14T17:05:36.000Z,0,0,0,0
7693223,74702,2022-05-14T17:06:36.000Z,0,0,0,0
7693229,74702,2022-05-14T17:07:36.000Z,0,0,0,0
7693235,74702,2022-05-14T17:08:36.000Z,0,0,0,0
7693241,74702,2022-05-14T17:09:36.000Z,0,0,0,0
7693247,74702,2022-05-14T17:10:36.000Z,0,0,0,0
7693253,74702,2022-05-14T17:11:36.000Z,0,0,0,0
7693259,74702,2022-05-14T17:12:36.000Z,0,0,0,0
7693265,74702,2022-05-14T17:13:36.000Z,0,0,0,0
7693271,74702,2022-05-14T17:14:36.000Z,0,0,0,0
7693277,74702,2022-05-14T17:15:36.000Z,0,0,0,0
7693283,74702,2022-05-14T17:16:36.000Z,0,0,0,0
7693289,74702,2022-05-14T17:17:36.000Z,0,0,0,0
7693295,74702,2022-05-14T17:18:36.000Z,0,0,0,0
7693301,74702,2022-05-14T17:19:36.000Z,0,0,0,0
7693307,74702,2022-05-14T17:20:36.000Z,0,0,0,0
7693313,74702,2022-05-14T17:21:36.000Z,0,0,0,0
7693319,74702,2022-05-14T17:22:36.000Z,0,0,0,0
7693325,74702,2022-05-14T17:23:36.000Z,0,0,0,0
7693331,74702,2022-05-14T17:24:36.000Z,0,0,0,0
7693337,74702,2022-05-14T17:25:36.000Z,0,0,0,0
7693343,74702,2022-05-14T17:26:36.000Z,0,0,0,0
7693349,74702,2022-05-14T17:27:36.000Z,0,0,0,0
7693355,74702,2022-05-14T17:28:36.000Z,0,0,0,0
7693361,74702,2022-05-14T17:29:36.000Z,0,0,0,0
7693367,74702,2022-05-14T17:30:36.000Z,0,0,0,0
7693373,74702,2022-05-14T17:31:36.000Z,0,0,0,0
7693379,74702,2022-05-14T17:32:36.000Z,0,0,0,0
7693385,74702,2022-05-14T17:33:36.000Z,0,0,0,0
7693391,74702,2022-05-14T17:34:36.000Z,0,0,0,0
7693397,74702,2022-05-14T17:35:36.000Z,0,0,0,0
7693403,74702,2022-05-14T17:36:36.000Z,0,0,0,0
7693409,74702,2022-05-14T17:37:36.000Z,0,0,0,0
7693415,74702,2022-05-14T17:38:36.000Z,0,0,0,0
7693421,74702,2022-05-14T17:39:36.000Z,0,0,0,0
7693427,74702,2022-05-14T17:40:36.000Z,0,0,0,0
7693433,74702,2022-05-14T17:41:36.000Z,0,0,0,0
7693439,74702,2022-05-14T17:42:36.000Z,0,0,0,0
7693445,74702,2022-05-14T17:43:36.000Z,0,0,0,0
7693451,74702,2022-05-14T17:44:36.000Z,0,0,0,0
7693457,74702,2022-05-14T17:45:36.000Z,0,0,0,0
7693463,74702,2022-05-14T17:46:36.000Z,0,0,0,0
7693469,74702,2022-05-14T17:47:36.000Z,0,0,0,0
7693475,74702,2022-05-14T17:48:36.000Z,0,0,0,0
7693481,74702,2022-05-14T17:49:36.000Z,0,0,0,0
7693487,74702,2022-05-14T17:50:36.000Z,0,0,0,0
7693493,74702,2022-05-14T17:51:36.000Z,0,0,0,0
7693499,74702,2022-05-14T17:52:36.000Z,0,0,0,0
7693505,74702,2022-05-14T17:53:36.000Z,0,0,0,0
7693511,74702,2022-05-14T17:54:36.000Z,0,0,0,0
7693517,74702,2022-05-14T17:55:36.000Z,0,0,0,0
7693523,74702,2022-05-14T17:56:36.000Z,0,0,0,0
7693529,74702,2022-05-14T17:57:36.000Z,0,0,0,0
7693535,74702,2022-05-14T17:58:36.000Z,0,0,0,0
7693541,74702,2022-05-14T17:59:36.000Z,0,0,0,0
7693547,74702,2022-05-14T18:00:36.000Z,0,0,0,0
7693553,74702,2022-05-14T18:01:36.000Z,0,0,0,0
7693559,74702,2022-05-14T18:02:36.000Z,0,0,0,0
7693565,74702,2022-05-14T18:03:36.000Z,0,0,0,0
7693571,74702,2022-05-14T18:04:36.000Z,0,0,0,0
7693577,74702,2022-05-14T18:05:36.000Z,0,0,0,0
7693583,74702,2022-05-14T18:06:36.000Z,0,0,0,0
7693589,74702,2022-05-14T18:07:36.000Z,0,0,0,0
7693595,74702,2022-05-14T18:08:36.000Z,0,0,0,0
7693601,74702,2022-05-14T18:09:36.000Z,0,0,0,0
7693607,74702,2022-05-14T18:10:36.000Z,0,0,0,0
7693613,74702,2022-05-14T18:11:36.000Z,0,0,0,0
7693619,74702,2022-05-14T18:12:36.000Z,0,0,0,0
7693625,74702,2022-05-14T18:13:36.000Z,0,0,0,0
7693631,74702,2022-05-14T18:14:36.000Z,0,0,0,0
7693637,74702,2022-05-14T18:15:36.000Z,0,0,0,0
7693643,74702,2022-05-14T18:16:36.000Z,0,0,0,0
7693649,74702,2022-05-14T18:17:36.000Z,0,0,0,0
7693655,74702,2022-05-14T18:18:36.000Z,0,0,0,0
7693661,74702,2022-05-14T18:19:36.000Z,0,0,0,0
7693667,74702,2022-05-14T18:20:36.000Z,0,0,0,0
7693673,74702,2022-05-14T18:21:36.000Z,0,0,0,0
7693679,74702,2022-05-14T18:22:36.000Z,0,0,0,0
7693685,74702,2022-05-14T18:23:36.000Z,0,0,0,0
7693691,74702,2022-05-14T18:24:36.000Z,0,0,0,0
7693697,74702,2022-05-14T18:25:36.000Z,0,0,0,0
7693703,74702,2022-05-14T18:26:36.000Z,0,0,0,0
7693709,74702,2022-05-14T18:27:36.000Z,0,0,0,0
7693715,74702,2022-05-14T18:28:36.000Z,0,0,0,0
7693721,74702,2022-05-14T18:29:36.000Z,0,0,0,0
7693727,74702,2022-05-14T18:30:36.000Z,0,0,0,0
7693733,74702,2022-05-14T18:31:36.000Z,0,0,0,0
7693739,74702,2022-05-14T18:32:36.000Z,0,0,0,0
7693745,74702,2022-05-14T18:33:36.000Z,0,0,0,0
7693751,74702,2022-05-14T18:34:36.000Z,0,0,0,0
7693757,74702,2022-05-14T18:35:36.000Z,0,0,0,0
7693763,74702,2022-05-14T18:36:36.000Z,0,0,0,0
7693769,74702,2022-05-14T18:37:36.000Z,0,0,0,0
7693775,74702,2022-05-14T18:38:36.000Z,0,0,0,0
7693781,74702,2022-05-14T18:39:36.000Z,0,0,0,0
7693787,74702,2022-05-14T18:40:36.000Z,0,0,0,0
7693793,74702,2022-05-14T18:41:36.000Z,0,0,0,0
7693799,74702,2022-05-14T18:42:36.000Z,0,0,0,0
7693805,74702,2022-05-14T18:43:36.000Z,0,0,0,0
7693811,74702,2022-05-14T18:44:36.000Z,0,0,0,0
7693817,74702,2022-05-14T18:45:36.000Z,0,0,0,0
7693823,74702,2022-05-14T18:46:36.000Z,0,0,0,0
7693829,74702,2022-05-14T18:47:36.000Z,0,0,0,0
7693835,74702,2022-05-14T18:48:36.000Z,0,0,0,0
7693841,74702,2022-05-14T18:49:36.000Z,0,0,0,0
7693847,74702,2022-05-14T18:50:36.000Z,0,0,0,0
7693853,74702,2022-05-14T18:51:36.000Z,0,0,0,0
7693859,74702,2022-05-14T18:52:36.000Z,0,0,0,0
7693865,74702,2022-05-14T18:53:36.000Z,0,0,0,0
7693871,74702,2022-05-14T18:54:36.000Z,0,0,0,0
7693877,74702,2022-05-14T18:55:36.000Z,0,0,0,0
7693883,74702,2022-05-14T18:56:36.000Z,0,0,0,0
7693889,74702,2022-05-14T18:57:36.000Z,0,0,0,0
7693895,74702,2022-05-14T18:58:36.000Z,0,0,0,0
7693901,74702,2022-05-14T18:59:36.000Z,0,0,0,0
7693907,74702,2022-05-14T19:00:36.000Z,0,0,0,0
7693913,74702,2022-05-14T19:01:36.000Z,0,0,0,0
7693919,74702,2022-05-14T19:02:36.000Z,0,0,0,0
7693925,74702,2022-05-14T19:03:36.000Z,0,0,0,0
7693931,74702,2022-05-14T19:04:36.000Z,0,0,0,0
7693937,74702,2022-05-14T19:05:36.000Z,0,0,0,0
7693943,74702,2022-05-14T19:06:36.000Z,0,0,0,0
7693949,74702,2022-05-14T19:07:36.000Z,0,0,0,0
7693955,74702,2022-05-14T19:08:36.000Z,0,0,0,0
7693961,74702,2022-05-14T19:09:36.000Z,0,0,0,0
7693967,74702,2022-05-14T19:10:36.000Z,0,0,0,0
7693973,74702,2022-05-14T19:11:36.000Z,0,0,0,0
7693979,74702,2022-05-14T19:12:36.000Z,0,0,0,0
7693985,74702,2022-05-14T19:13:36.000Z,0,0,0,0
7693991,74702,2022-05-14T19:14:36.000Z,0,0,0,0
7693997,74702,2022-05-14T19:15:36.000Z,0,0,0,0
7694003,74702,2022-05-14T19:16:36.000Z,0,0,0,0
7694009,74702,2022-05-14T19:17:36.000Z,0,0,0,0
7694015,74702,2022-05-14T19:18:36.000Z,0,0,0,0
7694021,74702,2022-05-14T19:19:36.000Z,0,0,0,0
7694027,74702,2022-05-14T19:20:36.000Z,0,0,0,0
7694033,74702,2022-05-14T19:21:36.000Z,0,0,0,0
7694039,74702,2022-05-14T19:22:36.000Z,0,0,0,0
7694045,74702,2022-05-14T19:23:36.000Z,0,0,0,0
7694051,74702,2022-05-14T19:24:36.000Z,0,0,0,0
7694057,74702,2022-05-14T19:25:36.000Z,0,0,0,0
7694063,74702,2022-05-14T19:26:36.000Z,0,0,0,0
7694069,74702,2022-05-14T19:27:36.000Z,0,0,0,0
7694075,74702,2022-05-14T19:28:36.000Z,0,0,0,0
7694081,74702,2022-05-14T19:29:36.000Z,0,0,0,0
7694087,74702,2022-05-14T19:30:36.000Z,0,0,0,0
7694093,74702,2022-05-14T19:31:36.000Z,0,0,0,0
7694099,74702,2022-05-14T19:32:36.000Z,0,0,0,0
7694105,74702,2022-05-14T19:33:36.000Z,0,0,0,0
7694111,74702,2022-05-14T19:34:36.000Z,0,0,0,0
7694117,74702,2022-05-14T19:35:36.000Z,0,0,0,0
7694123,74702,2022-05-14T19:36:36.000Z,0,0,0,0
7694129,74702,2022-05-14T19:37:36.000Z,0,0,0,0
7694135,74702,2022-05-14T19:38:36.000Z,0,0,0,0
7694141,74702,2022-05-14T19:39:36.000Z,0,0,0,0
7694147,74702,2022-05-14T19:40:36.000Z,0,0,0,0
7694153,74702,2022-05-14T19:41:36.000Z,0,0,0,0
7694159,74702,2022-05-14T19:42:36.000Z,0,0,0,0
7694165,74702,2022-05-14T19:43:36.000Z,0,0,0,0
7694171,74702,2022-05-14T19:44:36.000Z,0,0,0,0
7694177,74702,2022-05-14T19:45:36.000Z,0,0,0,0
7694183,74702,2022-05-14T19:46:36.000Z,0,0,0,0
7694189,74702,2022-05-14T19:47:36.000Z,0,0,0,0
7694195,74702,2022-05-14T19:48:36.000Z,0,0,0,0
7694201,74702,2022-05-14T19:49:36.000Z,0,0,0,0
7694207,74702,2022-05-14T19:50:38.000Z,0,0,0,0
7694213,74702,2022-05-14T19:51:36.000Z,0,0,0,0
7694221,74702,2022-05-14T19:52:54.000Z,0,0,0,0
7694227,74702,2022-05-14T19:53:51.000Z,0,0,0,0
7694233,74702,2022-05-14T19:54:51.000Z,0,0,0,0
7694239,74702,2022-05-14T19:55:51.000Z,0,0,0,0
7694245,74702,2022-05-14T19:56:51.000Z,0,0,0,0
7694251,74702,2022-05-14T19:57:51.000Z,0,0,0,0
7694257,74702,2022-05-14T19:58:51.000Z,0,0,0,0
7694263,74702,2022-05-14T19:59:51.000Z,0,0,0,0
7694269,74702,2022-05-14T20:00:51.000Z,0,0,0,0
7694275,74702,2022-05-14T20:01:51.000Z,0,0,0,0
7694281,74702,2022-05-14T20:02:52.000Z,0,0,0,0
7694287,74702,2022-05-14T20:03:51.000Z,0,0,0,0
7694293,74702,2022-05-14T20:04:51.000Z,0,0,0,0
7694299,74702,2022-05-14T20:05:51.000Z,0,0,0,0
7694305,74702,2022-05-14T20:06:51.000Z,0,0,0,0
7694311,74702,2022-05-14T20:07:51.000Z,0,0,0,0
7694317,74702,2022-05-14T20:08:51.000Z,0,0,0,0
7694323,74702,2022-05-14T20:09:51.000Z,0,0,0,0
7694329,74702,2022-05-14T20:11:08.000Z,0,0,0,0
7694335,74702,2022-05-14T20:12:08.000Z,0,0,0,0
7694341,74702,2022-05-14T20:13:08.000Z,0,0,0,0
7694347,74702,2022-05-14T20:14:29.000Z,0,0,0,0
7694355,74702,2022-05-14T20:16:31.000Z,0,0,0,0
7694369,74702,2022-05-14T20:20:46.000Z,0,0,0,0
7694375,74702,2022-05-14T20:21:46.000Z,0,0,0,0
7694381,74702,2022-05-14T20:22:46.000Z,0,0,0,0
7694387,74702,2022-05-14T20:23:46.000Z,0,0,0,0
7694393,74702,2022-05-14T20:24:46.000Z,0,0,0,0
7694399,74702,2022-05-14T20:25:46.000Z,0,0,0,0
7694405,74702,2022-05-14T20:26:46.000Z,0,0,0,0
7694411,74702,2022-05-14T20:27:46.000Z,0,0,0,0
7694417,74702,2022-05-14T20:28:46.000Z,0,0,0,0
7694423,74702,2022-05-14T20:29:46.000Z,0,0,0,0
7694429,74702,2022-05-14T20:30:46.000Z,0,0,0,0
7694435,74702,2022-05-14T20:31:46.000Z,0,0,0,0
7694441,74702,2022-05-14T20:32:46.000Z,0,0,0,0
7694447,74702,2022-05-14T20:33:46.000Z,0,0,0,0
7694453,74702,2022-05-14T20:34:46.000Z,0,0,0,0
7694459,74702,2022-05-14T20:35:46.000Z,0,0,0,0
7694465,74702,2022-05-14T20:36:50.000Z,0,0,0,0
7694471,74702,2022-05-14T20:37:46.000Z,0,0,0,0
7694477,74702,2022-05-14T20:38:48.000Z,0,0,0,0
7694483,74702,2022-05-14T20:39:46.000Z,0,0,0,0
7694489,74702,2022-05-14T20:40:46.000Z,0,0,0,0
7694495,74702,2022-05-14T20:41:46.000Z,0,0,0,0
7694501,74702,2022-05-14T20:42:46.000Z,0,0,0,0
7694507,74702,2022-05-14T20:43:46.000Z,0,0,0,0
7694513,74702,2022-05-14T20:44:46.000Z,0,0,0,0
7694519,74702,2022-05-14T20:45:46.000Z,0,0,0,0
7694525,74702,2022-05-14T20:46:46.000Z,0,0,0,0
7694531,74702,2022-05-14T20:47:46.000Z,0,0,0,0
7694537,74702,2022-05-14T20:48:46.000Z,0,0,0,0
7694543,74702,2022-05-14T20:49:46.000Z,0,0,0,0
7694549,74702,2022-05-14T20:50:46.000Z,0,0,0,0
7694555,74702,2022-05-14T20:51:46.000Z,0,0,0,0
7694561,74702,2022-05-14T20:52:46.000Z,0,0,0,0
7694567,74702,2022-05-14T20:53:46.000Z,0,0,0,0
7694573,74702,2022-05-14T20:54:46.000Z,0,0,0,0
7694579,74702,2022-05-14T20:55:50.000Z,0,0,0,0
7694585,74702,2022-05-14T20:56:46.000Z,0,0,0,0
7694591,74702,2022-05-14T20:57:46.000Z,0,0,0,0
7694597,74702,2022-05-14T20:58:46.000Z,0,0,0,0
7694603,74702,2022-05-14T20:59:46.000Z,0,0,0,0
7694609,74702,2022-05-14T21:00:47.000Z,0,0,0,0
7694615,74702,2022-05-14T21:01:46.000Z,0,0,0,0
7694621,74702,2022-05-14T21:02:48.000Z,0,0,0,0
7694631,74702,2022-05-14T21:05:43.000Z,0,0,0,0
7694637,74702,2022-05-14T21:06:43.000Z,0,0,0,0
7694643,74702,2022-05-14T21:07:43.000Z,0,0,0,0
7694649,74702,2022-05-14T21:08:43.000Z,0,0,0,0
7694655,74702,2022-05-14T21:09:43.000Z,0,0,0,0
7694661,74702,2022-05-14T21:10:43.000Z,0,0,0,0
7694667,74702,2022-05-14T21:11:43.000Z,0,0,0,0
7694673,74702,2022-05-14T21:12:43.000Z,0,0,0,0
7694679,74702,2022-05-14T21:13:43.000Z,0,0,0,0
7694685,74702,2022-05-14T21:14:43.000Z,0,0,0,0
7694691,74702,2022-05-14T21:15:43.000Z,0,0,0,0
7694697,74702,2022-05-14T21:16:43.000Z,0,0,0,0
7694703,74702,2022-05-14T21:17:43.000Z,0,0,0,0
7694709,74702,2022-05-14T21:18:43.000Z,0,0,0,0
7694715,74702,2022-05-14T21:19:43.000Z,0,0,0,0
7694721,74702,2022-05-14T21:20:43.000Z,0,0,0,0
7694727,74702,2022-05-14T21:21:44.000Z,0,0,0,0
7694733,74702,2022-05-14T21:22:43.000Z,0,0,0,0
7694739,74702,2022-05-14T21:23:43.000Z,0,0,0,0
7694745,74702,2022-05-14T21:24:45.000Z,0,0,0,0
7694751,74702,2022-05-14T21:25:43.000Z,0,0,0,0
7694757,74702,2022-05-14T21:26:43.000Z,0,0,0,0
7694763,74702,2022-05-14T21:27:43.000Z,0,0,0,0
7694769,74702,2022-05-14T21:28:43.000Z,0,0,0,0
7694775,74702,2022-05-14T21:29:43.000Z,0,0,0,0
7694781,74702,2022-05-14T21:30:43.000Z,0,0,0,0
7694787,74702,2022-05-14T21:31:43.000Z,0,0,0,0
7694793,74702,2022-05-14T21:32:43.000Z,0,0,0,0
7694799,74702,2022-05-14T21:33:43.000Z,0,0,0,0
7694805,74702,2022-05-14T21:34:43.000Z,0,0,0,0
7694811,74702,2022-05-14T21:35:43.000Z,0,0,0,0
7694817,74702,2022-05-14T21:36:43.000Z,0,0,0,0
7694823,74702,2022-05-14T21:37:43.000Z,0,0,0,0
7694829,74702,2022-05-14T21:38:43.000Z,0,0,0,0
7694835,74702,2022-05-14T21:39:43.000Z,0,0,0,0
7694841,74702,2022-05-14T21:40:43.000Z,0,0,0,0
7694849,74702,2022-05-14T21:43:09.000Z,0,0,0,0
7694855,74702,2022-05-14T21:44:00.000Z,0,0,0,0
7694861,74702,2022-05-14T21:45:00.000Z,0,0,0,0
7694867,74702,2022-05-14T21:46:00.000Z,0,0,0,0
7694873,74702,2022-05-14T21:47:00.000Z,0,0,0,0
7694879,74702,2022-05-14T21:48:00.000Z,0,0,0,0
7694887,74702,2022-05-14T21:50:01.000Z,0,0,0,0
7694893,74702,2022-05-14T21:51:21.000Z,0,0,0,0
7694899,74702,2022-05-14T21:52:21.000Z,0,0,0,0
7694909,74702,2022-05-14T21:55:24.000Z,0,0,0,0
7694915,74702,2022-05-14T21:56:23.000Z,0,0,0,0
7694921,74702,2022-05-14T21:57:23.000Z,0,0,0,0
7694927,74702,2022-05-14T21:58:23.000Z,0,0,0,0
7694933,74702,2022-05-14T21:59:23.000Z,0,0,0,0
7694939,74702,2022-05-14T22:00:23.000Z,0,0,0,0
7694945,74702,2022-05-14T22:01:23.000Z,0,0,0,0
7694951,74702,2022-05-14T22:02:23.000Z,0,0,0,0
7694957,74702,2022-05-14T22:03:23.000Z,0,0,0,0
7694963,74702,2022-05-14T22:04:23.000Z,0,0,0,0
7694969,74702,2022-05-14T22:05:23.000Z,0,0,0,0
7694975,74702,2022-05-14T22:06:23.000Z,0,0,0,0
7694981,74702,2022-05-14T22:07:23.000Z,0,0,0,0
7694987,74702,2022-05-14T22:08:23.000Z,0,0,0,0
7694993,74702,2022-05-14T22:09:23.000Z,0,0,0,0
7694999,74702,2022-05-14T22:10:23.000Z,0,0,0,0
7695005,74702,2022-05-14T22:11:23.000Z,0,0,0,0
7695011,74702,2022-05-14T22:12:23.000Z,0,0,0,0
7695017,74702,2022-05-14T22:13:23.000Z,0,0,0,0
7695023,74702,2022-05-14T22:14:23.000Z,0,0,0,0
7695029,74702,2022-05-14T22:15:23.000Z,0,0,0,0
7695035,74702,2022-05-14T22:16:23.000Z,0,0,0,0
7695041,74702,2022-05-14T22:17:23.000Z,0,0,0,0
7695047,74702,2022-05-14T22:18:23.000Z,0,0,0,0
7695053,74702,2022-05-14T22:19:23.000Z,0,0,0,0
7695059,74702,2022-05-14T22:20:23.000Z,0,0,0,0
7695065,74702,2022-05-14T22:21:23.000Z,0,0,0,0
7695071,74702,2022-05-14T22:22:23.000Z,0,0,0,0
7695077,74702,2022-05-14T22:23:23.000Z,0,0,0,0
7695083,74702,2022-05-14T22:24:23.000Z,0,0,0,0
7695089,74702,2022-05-14T22:25:23.000Z,0,0,0,0
7695095,74702,2022-05-14T22:26:23.000Z,0,0,0,0
7695101,74702,2022-05-14T22:27:23.000Z,0,0,0,0
7695107,74702,2022-05-14T22:28:23.000Z,0,0,0,0
7695113,74702,2022-05-14T22:29:23.000Z,0,0,0,0
7695119,74702,2022-05-14T22:30:23.000Z,0,0,0,0
7695125,74702,2022-05-14T22:31:23.000Z,0,0,0,0
7695131,74702,2022-05-14T22:32:23.000Z,0,0,0,0
7695137,74702,2022-05-14T22:33:23.000Z,0,0,0,0
7695143,74702,2022-05-14T22:34:23.000Z,0,0,0,0
7695149,74702,2022-05-14T22:35:23.000Z,0,0,0,0
7695155,74702,2022-05-14T22:36:23.000Z,0,0,0,0
7695161,74702,2022-05-14T22:37:23.000Z,0,0,0,0
7695167,74702,2022-05-14T22:38:23.000Z,0,0,0,0
7695173,74702,2022-05-14T22:39:23.000Z,0,0,0,0
7695179,74702,2022-05-14T22:40:23.000Z,0,0,0,0
7695185,74702,2022-05-14T22:41:23.000Z,0,0,0,0
7695191,74702,2022-05-14T22:42:23.000Z,0,0,0,0
7695197,74702,2022-05-14T22:43:23.000Z,0,0,0,0
7695203,74702,2022-05-14T22:44:23.000Z,0,0,0,0
7695209,74702,2022-05-14T22:45:23.000Z,0,0,0,0
7695215,74702,2022-05-14T22:46:23.000Z,0,0,0,0
7695221,74702,2022-05-14T22:47:23.000Z,0,0,0,0
7695227,74702,2022-05-14T22:48:23.000Z,0,0,0,0
7695233,74702,2022-05-14T22:49:23.000Z,0,0,0,0
7695239,74702,2022-05-14T22:50:23.000Z,0,0,0,0
7695245,74702,2022-05-14T22:51:23.000Z,0,0,0,0
7695251,74702,2022-05-14T22:52:23.000Z,0,0,0,0
7695257,74702,2022-05-14T22:53:23.000Z,0,0,0,0
7695263,74702,2022-05-14T22:54:23.000Z,0,0,0,0
7695269,74702,2022-05-14T22:55:23.000Z,0,0,0,0
7695275,74702,2022-05-14T22:56:23.000Z,0,0,0,0
7695281,74702,2022-05-14T22:57:23.000Z,0,0,0,0
7695287,74702,2022-05-14T22:58:23.000Z,0,0,0,0
7695293,74702,2022-05-14T22:59:23.000Z,0,0,0,0
7695299,74702,2022-05-14T23:00:23.000Z,0,0,0,0
7695305,74702,2022-05-14T23:01:23.000Z,0,0,0,0
7695311,74702,2022-05-14T23:02:23.000Z,0,0,0,0
7695317,74702,2022-05-14T23:03:23.000Z,0,0,0,0
7695323,74702,2022-05-14T23:04:23.000Z,0,0,0,0
7695329,74702,2022-05-14T23:05:23.000Z,0,0,0,0
7695335,74702,2022-05-14T23:06:23.000Z,0,0,0,0
7695341,74702,2022-05-14T23:07:23.000Z,0,0,0,0
7695347,74702,2022-05-14T23:08:23.000Z,0,0,0,0
7695353,74702,2022-05-14T23:09:23.000Z,0,0,0,0
7695359,74702,2022-05-14T23:10:23.000Z,0,0,0,0
7695365,74702,2022-05-14T23:11:23.000Z,0,0,0,0
7695371,74702,2022-05-14T23:12:23.000Z,0,0,0,0
7695377,74702,2022-05-14T23:13:23.000Z,0,0,0,0
7695383,74702,2022-05-14T23:14:23.000Z,0,0,0,0
7695389,74702,2022-05-14T23:15:23.000Z,0,0,0,0
7695395,74702,2022-05-14T23:16:23.000Z,0,0,0,0
7695401,74702,2022-05-14T23:17:23.000Z,0,0,0,0
7695407,74702,2022-05-14T23:18:23.000Z,0,0,0,0
7695413,74702,2022-05-14T23:19:23.000Z,0,0,0,0
7695419,74702,2022-05-14T23:20:23.000Z,0,0,0,0
7695425,74702,2022-05-14T23:21:23.000Z,0,0,0,0
7695431,74702,2022-05-14T23:22:23.000Z,0,0,0,0
7695437,74702,2022-05-14T23:23:23.000Z,0,0,0,0
7695443,74702,2022-05-14T23:24:23.000Z,0,0,0,0
7695449,74702,2022-05-14T23:25:23.000Z,0,0,0,0
7695455,74702,2022-05-14T23:26:23.000Z,0,0,0,0
7695461,74702,2022-05-14T23:27:23.000Z,0,0,0,0
7695467,74702,2022-05-14T23:28:23.000Z,0,0,0,0
7695473,74702,2022-05-14T23:29:23.000Z,0,0,0,0
7695479,74702,2022-05-14T23:30:23.000Z,0,0,0,0
7695485,74702,2022-05-14T23:31:23.000Z,0,0,0,0
7695491,74702,2022-05-14T23:32:23.000Z,0,0,0,0
7695497,74702,2022-05-14T23:33:23.000Z,0,0,0,0
7695503,74702,2022-05-14T23:34:23.000Z,0,0,0,0
7695509,74702,2022-05-14T23:35:23.000Z,0,0,0,0
7695515,74702,2022-05-14T23:36:23.000Z,0,0,0,0
7695521,74702,2022-05-14T23:37:23.000Z,0,0,0,0
7695527,74702,2022-05-14T23:38:23.000Z,0,0,0,0
7695533,74702,2022-05-14T23:39:23.000Z,0,0,0,0
7695539,74702,2022-05-14T23:40:23.000Z,0,0,0,0
7695545,74702,2022-05-14T23:41:23.000Z,0,0,0,0
7695551,74702,2022-05-14T23:42:23.000Z,0,0,0,0
7695557,74702,2022-05-14T23:43:23.000Z,0,0,0,0
7695563,74702,2022-05-14T23:44:23.000Z,0,0,0,0
7695569,74702,2022-05-14T23:45:23.000Z,0,0,0,0
